timestamp,step,entity_id,drift_detected,drift_score,detector,retrain_triggered,retrain_reason
2014-03-04 06:00:00,498,i94_westbound,True,0.6469444444444444,residual,True,drift_detected_consecutive_1_threshold_0.647
2014-03-05 11:00:00,499,i94_westbound,True,0.6319444444444444,residual,False,cooldown_period
2014-03-06 11:00:00,500,i94_westbound,True,0.6136111111111111,residual,False,cooldown_period
2014-03-07 11:00:00,501,i94_westbound,True,0.6386111111111111,residual,False,no_drift_consecutive_1/2
2014-03-08 11:00:00,502,i94_westbound,True,0.6819444444444445,residual,True,drift_detected_consecutive_1_threshold_0.682
2014-03-09 12:00:00,503,i94_westbound,True,0.6586111111111111,residual,False,cooldown_period
2014-03-10 12:00:00,504,i94_westbound,True,0.6386111111111111,residual,False,cooldown_period
2014-03-11 12:00:00,505,i94_westbound,True,0.6219444444444444,residual,False,no_drift_consecutive_1/2
2014-03-12 12:00:00,506,i94_westbound,True,0.6186111111111111,residual,True,drift_detected_consecutive_1_threshold_0.619
2014-03-13 12:00:00,507,i94_westbound,True,0.6366666666666667,residual,False,cooldown_period
2014-03-14 12:00:00,508,i94_westbound,True,0.6566666666666666,residual,False,cooldown_period
2014-03-15 12:00:00,509,i94_westbound,True,0.6816666666666666,residual,False,no_drift_consecutive_1/2
2014-03-16 12:00:00,510,i94_westbound,True,0.6866666666666666,residual,True,drift_detected_consecutive_1_threshold_0.687
2014-03-17 12:00:00,511,i94_westbound,True,0.6716666666666666,residual,False,cooldown_period
2014-03-18 12:00:00,512,i94_westbound,True,0.6716666666666666,residual,False,cooldown_period
2014-03-19 12:00:00,513,i94_westbound,True,0.6616666666666666,residual,False,no_drift_consecutive_1/2
2014-03-20 12:00:00,514,i94_westbound,True,0.6491666666666667,residual,True,drift_detected_consecutive_1_threshold_0.649
2014-03-21 12:00:00,515,i94_westbound,True,0.6563888888888889,residual,False,cooldown_period
2014-03-22 12:00:00,516,i94_westbound,True,0.6513888888888889,residual,False,cooldown_period
2014-03-23 12:00:00,517,i94_westbound,True,0.6513888888888889,residual,False,no_drift_consecutive_1/2
2014-03-24 12:00:00,518,i94_westbound,True,0.6513888888888889,residual,True,drift_detected_consecutive_1_threshold_0.651
2014-03-25 12:00:00,519,i94_westbound,True,0.6486111111111111,residual,False,cooldown_period
2014-03-26 12:00:00,520,i94_westbound,True,0.655,residual,False,cooldown_period
2014-03-27 12:00:00,521,i94_westbound,True,0.665,residual,False,no_drift_consecutive_1/2
2014-03-28 12:00:00,522,i94_westbound,True,0.6866666666666666,residual,True,drift_detected_consecutive_1_threshold_0.687
2014-03-29 12:00:00,523,i94_westbound,True,0.7066666666666667,residual,False,cooldown_period
2014-03-30 12:00:00,524,i94_westbound,True,0.7116666666666667,residual,False,cooldown_period
2014-03-31 12:00:00,525,i94_westbound,True,0.7116666666666667,residual,False,no_drift_consecutive_1/2
2014-04-01 12:00:00,526,i94_westbound,True,0.7116666666666667,residual,True,drift_detected_consecutive_1_threshold_0.712
2014-04-02 12:00:00,527,i94_westbound,True,0.715,residual,False,cooldown_period
2014-04-03 13:00:00,528,i94_westbound,True,0.72,residual,False,cooldown_period
2014-04-04 13:00:00,529,i94_westbound,True,0.7205555555555555,residual,False,no_drift_consecutive_1/2
2014-04-05 13:00:00,530,i94_westbound,True,0.7283333333333334,residual,True,drift_detected_consecutive_1_threshold_0.728
2014-04-06 13:00:00,531,i94_westbound,True,0.7322222222222222,residual,False,cooldown_period
2014-04-07 13:00:00,532,i94_westbound,True,0.7038888888888889,residual,False,cooldown_period
2014-04-08 13:00:00,533,i94_westbound,True,0.6541666666666667,residual,False,no_drift_consecutive_1/2
2014-04-09 13:00:00,534,i94_westbound,True,0.6347222222222222,residual,True,drift_detected_consecutive_1_threshold_0.635
2014-04-10 13:00:00,535,i94_westbound,True,0.6347222222222222,residual,False,cooldown_period
2014-04-11 13:00:00,536,i94_westbound,True,0.6347222222222222,residual,False,cooldown_period
2014-04-12 13:00:00,537,i94_westbound,True,0.6347222222222222,residual,False,no_drift_consecutive_1/2
2014-04-13 13:00:00,538,i94_westbound,True,0.6347222222222222,residual,True,drift_detected_consecutive_1_threshold_0.635
2014-04-14 13:00:00,539,i94_westbound,True,0.6197222222222222,residual,False,cooldown_period
2014-04-15 13:00:00,540,i94_westbound,True,0.6183333333333333,residual,False,cooldown_period
2014-04-16 13:00:00,541,i94_westbound,True,0.6233333333333333,residual,False,no_drift_consecutive_1/2
2014-04-17 13:00:00,542,i94_westbound,True,0.63,residual,True,drift_detected_consecutive_1_threshold_0.630
2014-04-18 13:00:00,543,i94_westbound,True,0.655,residual,False,cooldown_period
2014-04-19 13:00:00,544,i94_westbound,True,0.6555555555555556,residual,False,cooldown_period
2014-04-20 15:00:00,545,i94_westbound,True,0.6555555555555556,residual,False,no_drift_consecutive_1/2
2014-04-21 15:00:00,546,i94_westbound,True,0.6505555555555556,residual,True,drift_detected_consecutive_1_threshold_0.651
2014-04-22 13:00:00,547,i94_westbound,True,0.6455555555555555,residual,False,cooldown_period
2014-04-23 13:00:00,548,i94_westbound,True,0.6655555555555556,residual,False,cooldown_period
2014-04-24 13:00:00,549,i94_westbound,True,0.6663888888888889,residual,False,no_drift_consecutive_1/2
2014-04-25 13:00:00,550,i94_westbound,True,0.6755555555555556,residual,True,drift_detected_consecutive_1_threshold_0.676
2014-04-26 13:00:00,551,i94_westbound,True,0.6866666666666666,residual,False,cooldown_period
2014-04-27 13:00:00,552,i94_westbound,True,0.6866666666666666,residual,False,cooldown_period
2014-04-28 13:00:00,553,i94_westbound,True,0.6916666666666667,residual,False,no_drift_consecutive_1/2
2014-05-04 09:00:00,554,i94_westbound,True,0.6966666666666667,residual,True,drift_detected_consecutive_1_threshold_0.697
2014-05-05 09:00:00,555,i94_westbound,True,0.6216666666666667,residual,False,cooldown_period
2014-05-06 12:00:00,556,i94_westbound,True,0.5386111111111112,residual,False,cooldown_period
2014-05-07 12:00:00,557,i94_westbound,True,0.4936111111111111,residual,False,no_drift_consecutive_1/2
2014-05-08 07:00:00,558,i94_westbound,True,0.45861111111111114,residual,False,no_drift_consecutive_2/2
2014-05-08 16:00:00,559,i94_westbound,True,0.36,residual,False,no_drift_consecutive_3/2
2014-05-09 02:00:00,560,i94_westbound,True,0.30527777777777776,residual,False,no_drift_consecutive_4/2
2014-05-10 01:00:00,561,i94_westbound,True,0.2752777777777778,residual,False,no_drift_consecutive_5/2
2014-05-10 21:00:00,562,i94_westbound,True,0.2752777777777778,residual,False,no_drift_consecutive_6/2
2014-05-11 14:00:00,563,i94_westbound,True,0.29527777777777775,residual,False,no_drift_consecutive_7/2
2014-05-12 06:00:00,564,i94_westbound,True,0.2702777777777778,residual,False,no_drift_consecutive_8/2
2014-05-12 19:00:00,565,i94_westbound,True,0.2602777777777778,residual,False,no_drift_consecutive_9/2
2014-05-13 16:00:00,566,i94_westbound,True,0.2602777777777778,residual,False,no_drift_consecutive_10/2
2014-05-14 16:00:00,567,i94_westbound,True,0.25527777777777777,residual,False,no_drift_consecutive_11/2
2014-05-15 16:00:00,568,i94_westbound,True,0.25805555555555554,residual,False,no_drift_consecutive_12/2
2014-05-16 16:00:00,569,i94_westbound,True,0.27305555555555555,residual,False,no_drift_consecutive_13/2
2014-05-17 16:00:00,570,i94_westbound,True,0.25805555555555554,residual,False,no_drift_consecutive_14/2
2014-05-18 16:00:00,571,i94_westbound,True,0.25055555555555553,residual,False,no_drift_consecutive_15/2
2014-05-19 11:00:00,572,i94_westbound,True,0.25055555555555553,residual,False,no_drift_consecutive_16/2
2014-05-19 20:00:00,573,i94_westbound,True,0.2683333333333333,residual,False,no_drift_consecutive_17/2
2014-05-20 06:00:00,574,i94_westbound,True,0.25833333333333336,residual,False,no_drift_consecutive_18/2
2014-05-20 19:00:00,575,i94_westbound,True,0.24861111111111112,residual,False,no_drift_consecutive_19/2
2014-05-21 19:00:00,576,i94_westbound,True,0.2386111111111111,residual,False,no_drift_consecutive_20/2
2014-05-22 19:00:00,577,i94_westbound,True,0.21861111111111112,residual,False,no_drift_consecutive_21/2
2014-05-23 19:00:00,578,i94_westbound,True,0.22361111111111112,residual,False,no_drift_consecutive_22/2
2014-05-24 19:00:00,579,i94_westbound,True,0.2436111111111111,residual,False,no_drift_consecutive_23/2
2014-05-25 19:00:00,580,i94_westbound,True,0.2747222222222222,residual,False,no_drift_consecutive_24/2
2014-05-26 19:00:00,581,i94_westbound,True,0.23972222222222223,residual,False,no_drift_consecutive_25/2
2014-05-27 19:00:00,582,i94_westbound,True,0.2425,residual,False,no_drift_consecutive_26/2
2014-05-28 19:00:00,583,i94_westbound,True,0.2425,residual,False,no_drift_consecutive_27/2
2014-05-29 19:00:00,584,i94_westbound,True,0.2375,residual,False,no_drift_consecutive_28/2
2014-05-30 19:00:00,585,i94_westbound,True,0.25333333333333335,residual,False,no_drift_consecutive_29/2
2014-05-31 18:00:00,586,i94_westbound,True,0.2733333333333333,residual,False,no_drift_consecutive_30/2
2014-06-01 09:00:00,587,i94_westbound,True,0.265,residual,False,no_drift_consecutive_31/2
2014-06-02 02:00:00,588,i94_westbound,True,0.22833333333333333,residual,False,no_drift_consecutive_32/2
2014-06-02 19:00:00,589,i94_westbound,True,0.21833333333333332,residual,False,no_drift_consecutive_33/2
2014-06-03 22:00:00,590,i94_westbound,True,0.22833333333333333,residual,False,no_drift_consecutive_34/2
2014-06-05 02:00:00,591,i94_westbound,True,0.23833333333333334,residual,False,no_drift_consecutive_35/2
2014-06-06 01:00:00,592,i94_westbound,True,0.22333333333333333,residual,False,no_drift_consecutive_36/2
2014-06-06 19:00:00,593,i94_westbound,True,0.25472222222222224,residual,False,no_drift_consecutive_37/2
2014-06-07 09:00:00,594,i94_westbound,True,0.23972222222222223,residual,False,no_drift_consecutive_38/2
2014-06-08 01:00:00,595,i94_westbound,True,0.22972222222222222,residual,False,no_drift_consecutive_39/2
2014-06-08 19:00:00,596,i94_westbound,True,0.21972222222222224,residual,False,no_drift_consecutive_40/2
2014-06-09 19:00:00,597,i94_westbound,True,0.22972222222222222,residual,False,no_drift_consecutive_41/2
2014-06-11 19:00:00,598,i94_westbound,True,0.2475,residual,False,no_drift_consecutive_42/2
2014-06-15 01:00:00,599,i94_westbound,True,0.2575,residual,False,no_drift_consecutive_43/2
2014-06-19 07:00:00,600,i94_westbound,True,0.2575,residual,False,no_drift_consecutive_44/2
2014-06-24 09:00:00,601,i94_westbound,True,0.2375,residual,False,no_drift_consecutive_45/2
2014-06-28 17:00:00,602,i94_westbound,True,0.2427777777777778,residual,False,no_drift_consecutive_46/2
2014-07-02 02:00:00,603,i94_westbound,True,0.21055555555555555,residual,False,no_drift_consecutive_47/2
2014-07-03 16:00:00,604,i94_westbound,True,0.24555555555555555,residual,False,no_drift_consecutive_48/2
2014-07-05 04:00:00,605,i94_westbound,True,0.26555555555555554,residual,False,no_drift_consecutive_49/2
2014-07-06 04:00:00,606,i94_westbound,True,0.29555555555555557,residual,False,no_drift_consecutive_50/2
2014-07-06 20:00:00,607,i94_westbound,True,0.28055555555555556,residual,False,no_drift_consecutive_51/2
2014-07-07 18:00:00,608,i94_westbound,True,0.28055555555555556,residual,False,no_drift_consecutive_52/2
2014-07-08 18:00:00,609,i94_westbound,True,0.28055555555555556,residual,False,no_drift_consecutive_53/2
2014-07-09 18:00:00,610,i94_westbound,True,0.27555555555555555,residual,False,no_drift_consecutive_54/2
2014-07-10 18:00:00,611,i94_westbound,True,0.2747222222222222,residual,False,no_drift_consecutive_55/2
2014-07-11 10:00:00,612,i94_westbound,True,0.2697222222222222,residual,False,no_drift_consecutive_56/2
2014-07-12 05:00:00,613,i94_westbound,True,0.25972222222222224,residual,False,no_drift_consecutive_57/2
2014-07-12 18:00:00,614,i94_westbound,True,0.25472222222222224,residual,False,no_drift_consecutive_58/2
2014-07-13 18:00:00,615,i94_westbound,True,0.2436111111111111,residual,False,no_drift_consecutive_59/2
2014-07-14 20:00:00,616,i94_westbound,True,0.2336111111111111,residual,False,no_drift_consecutive_60/2
2014-07-15 19:00:00,617,i94_westbound,True,0.2386111111111111,residual,False,no_drift_consecutive_61/2
2014-07-16 19:00:00,618,i94_westbound,True,0.24861111111111112,residual,False,no_drift_consecutive_62/2
2014-07-17 19:00:00,619,i94_westbound,True,0.23722222222222222,residual,False,no_drift_consecutive_63/2
2014-07-18 19:00:00,620,i94_westbound,True,0.25722222222222224,residual,False,no_drift_consecutive_64/2
2014-07-19 19:00:00,621,i94_westbound,True,0.26611111111111113,residual,False,no_drift_consecutive_65/2
2014-07-20 19:00:00,622,i94_westbound,True,0.2361111111111111,residual,False,no_drift_consecutive_66/2
2014-07-21 19:00:00,623,i94_westbound,True,0.22611111111111112,residual,False,no_drift_consecutive_67/2
2014-07-22 19:00:00,624,i94_westbound,True,0.22111111111111112,residual,False,no_drift_consecutive_68/2
2014-07-23 19:00:00,625,i94_westbound,True,0.2361111111111111,residual,False,no_drift_consecutive_69/2
2014-07-25 10:00:00,626,i94_westbound,True,0.25722222222222224,residual,False,no_drift_consecutive_70/2
2014-07-26 11:00:00,627,i94_westbound,True,0.28833333333333333,residual,False,no_drift_consecutive_71/2
2014-07-27 12:00:00,628,i94_westbound,True,0.2872222222222222,residual,False,no_drift_consecutive_72/2
2014-07-31 05:00:00,629,i94_westbound,True,0.2772222222222222,residual,False,no_drift_consecutive_73/2
2014-08-01 06:00:00,630,i94_westbound,True,0.2722222222222222,residual,False,no_drift_consecutive_74/2
2014-08-02 02:00:00,631,i94_westbound,True,0.2972222222222222,residual,False,no_drift_consecutive_75/2
2014-08-04 12:00:00,632,i94_westbound,True,0.31722222222222224,residual,False,no_drift_consecutive_76/2
2014-08-05 10:00:00,633,i94_westbound,True,0.31222222222222223,residual,False,no_drift_consecutive_77/2
2014-08-06 06:00:00,634,i94_westbound,True,0.30722222222222223,residual,False,no_drift_consecutive_78/2
2014-08-07 15:00:00,635,i94_westbound,True,0.2872222222222222,residual,False,no_drift_consecutive_79/2
2015-06-24 07:00:00,636,i94_westbound,True,0.2822222222222222,residual,False,no_drift_consecutive_80/2
2015-06-25 21:00:00,637,i94_westbound,True,0.27305555555555555,residual,False,no_drift_consecutive_81/2
2015-06-26 22:00:00,638,i94_westbound,True,0.28805555555555556,residual,False,no_drift_consecutive_82/2
2015-06-27 20:00:00,639,i94_westbound,True,0.28805555555555556,residual,False,no_drift_consecutive_83/2
2015-06-28 14:00:00,640,i94_westbound,True,0.29305555555555557,residual,False,no_drift_consecutive_84/2
2015-06-29 06:00:00,641,i94_westbound,True,0.29305555555555557,residual,False,no_drift_consecutive_85/2
2015-06-29 21:00:00,642,i94_westbound,True,0.2980555555555556,residual,False,no_drift_consecutive_86/2
2015-06-30 15:00:00,643,i94_westbound,True,0.28305555555555556,residual,False,no_drift_consecutive_87/2
2015-07-01 20:00:00,644,i94_westbound,True,0.27805555555555556,residual,False,no_drift_consecutive_88/2
2015-07-02 20:00:00,645,i94_westbound,True,0.32,residual,False,no_drift_consecutive_89/2
2015-07-03 20:00:00,646,i94_westbound,True,0.345,residual,False,no_drift_consecutive_90/2
2015-07-04 08:00:00,647,i94_westbound,True,0.3461111111111111,residual,False,no_drift_consecutive_91/2
2015-07-05 03:00:00,648,i94_westbound,True,0.33111111111111113,residual,False,no_drift_consecutive_92/2
2015-07-06 01:00:00,649,i94_westbound,True,0.3511111111111111,residual,False,no_drift_consecutive_93/2
2015-07-06 10:00:00,650,i94_westbound,True,0.3461111111111111,residual,False,no_drift_consecutive_94/2
2015-07-06 16:00:00,651,i94_westbound,True,0.3511111111111111,residual,False,no_drift_consecutive_95/2
2015-07-07 11:00:00,652,i94_westbound,True,0.3661111111111111,residual,False,no_drift_consecutive_96/2
2015-07-08 11:00:00,653,i94_westbound,True,0.3511111111111111,residual,False,no_drift_consecutive_97/2
2015-07-09 11:00:00,654,i94_westbound,True,0.33111111111111113,residual,False,no_drift_consecutive_98/2
2015-07-10 11:00:00,655,i94_westbound,True,0.32611111111111113,residual,False,no_drift_consecutive_99/2
2015-07-11 11:00:00,656,i94_westbound,True,0.33611111111111114,residual,False,no_drift_consecutive_100/2
2015-07-12 09:00:00,657,i94_westbound,True,0.3461111111111111,residual,False,no_drift_consecutive_101/2
2015-07-13 03:00:00,658,i94_westbound,True,0.3461111111111111,residual,False,no_drift_consecutive_102/2
2015-07-14 03:00:00,659,i94_westbound,True,0.34444444444444444,residual,False,no_drift_consecutive_103/2
2015-07-15 03:00:00,660,i94_westbound,True,0.3413888888888889,residual,False,no_drift_consecutive_104/2
2015-07-16 02:00:00,661,i94_westbound,True,0.3213888888888889,residual,False,no_drift_consecutive_105/2
2015-07-16 16:00:00,662,i94_westbound,True,0.3313888888888889,residual,False,no_drift_consecutive_106/2
2015-07-17 04:00:00,663,i94_westbound,True,0.3263888888888889,residual,False,no_drift_consecutive_107/2
2015-07-18 01:00:00,664,i94_westbound,True,0.3263888888888889,residual,False,no_drift_consecutive_108/2
2015-07-18 19:00:00,665,i94_westbound,True,0.3163888888888889,residual,False,no_drift_consecutive_109/2
2015-07-19 19:00:00,666,i94_westbound,True,0.3013888888888889,residual,False,no_drift_consecutive_110/2
2015-07-20 19:00:00,667,i94_westbound,True,0.2863888888888889,residual,False,no_drift_consecutive_111/2
2015-07-21 19:00:00,668,i94_westbound,True,0.2763888888888889,residual,False,no_drift_consecutive_112/2
2015-07-22 19:00:00,669,i94_westbound,True,0.2663888888888889,residual,False,no_drift_consecutive_113/2
2015-07-23 19:00:00,670,i94_westbound,True,0.2713888888888889,residual,False,no_drift_consecutive_114/2
2015-07-24 09:00:00,671,i94_westbound,True,0.29,residual,False,no_drift_consecutive_115/2
2015-07-25 07:00:00,672,i94_westbound,True,0.2911111111111111,residual,False,no_drift_consecutive_116/2
2015-07-26 06:00:00,673,i94_westbound,True,0.27805555555555556,residual,False,no_drift_consecutive_117/2
2015-07-27 05:00:00,674,i94_westbound,True,0.2975,residual,False,no_drift_consecutive_118/2
2015-07-28 05:00:00,675,i94_westbound,True,0.3111111111111111,residual,False,no_drift_consecutive_119/2
2015-07-29 00:00:00,676,i94_westbound,True,0.33111111111111113,residual,False,no_drift_consecutive_120/2
2015-07-30 01:00:00,677,i94_westbound,True,0.3411111111111111,residual,False,no_drift_consecutive_121/2
2015-07-31 02:00:00,678,i94_westbound,True,0.3411111111111111,residual,False,no_drift_consecutive_122/2
2015-08-01 02:00:00,679,i94_westbound,True,0.3561111111111111,residual,False,no_drift_consecutive_123/2
2015-08-02 02:00:00,680,i94_westbound,True,0.33611111111111114,residual,False,no_drift_consecutive_124/2
2015-08-03 02:00:00,681,i94_westbound,True,0.33111111111111113,residual,False,no_drift_consecutive_125/2
2015-08-04 02:00:00,682,i94_westbound,True,0.3161111111111111,residual,False,no_drift_consecutive_126/2
2015-08-05 02:00:00,683,i94_westbound,True,0.3075,residual,False,no_drift_consecutive_127/2
2015-08-06 02:00:00,684,i94_westbound,True,0.2925,residual,False,no_drift_consecutive_128/2
2015-08-06 21:00:00,685,i94_westbound,True,0.3075,residual,False,no_drift_consecutive_129/2
2015-08-07 11:00:00,686,i94_westbound,True,0.3227777777777778,residual,False,no_drift_consecutive_130/2
2015-08-08 10:00:00,687,i94_westbound,True,0.3277777777777778,residual,False,no_drift_consecutive_131/2
2015-08-09 06:00:00,688,i94_westbound,True,0.3277777777777778,residual,False,no_drift_consecutive_132/2
2015-08-10 01:00:00,689,i94_westbound,True,0.3275,residual,False,no_drift_consecutive_133/2
2015-08-10 23:00:00,690,i94_westbound,True,0.33611111111111114,residual,False,no_drift_consecutive_134/2
2015-08-11 23:00:00,691,i94_westbound,True,0.3433333333333333,residual,False,no_drift_consecutive_135/2
2015-08-12 23:00:00,692,i94_westbound,True,0.3283333333333333,residual,False,no_drift_consecutive_136/2
2015-08-13 20:00:00,693,i94_westbound,True,0.30333333333333334,residual,False,no_drift_consecutive_137/2
2015-08-14 20:00:00,694,i94_westbound,True,0.3233333333333333,residual,False,no_drift_consecutive_138/2
2015-08-15 17:00:00,695,i94_westbound,True,0.3233333333333333,residual,False,no_drift_consecutive_139/2
2015-08-16 16:00:00,696,i94_westbound,True,0.3383333333333333,residual,False,no_drift_consecutive_140/2
2015-08-17 04:00:00,697,i94_westbound,True,0.3383333333333333,residual,False,no_drift_consecutive_141/2
2015-08-18 03:00:00,698,i94_westbound,True,0.32722222222222225,residual,False,no_drift_consecutive_142/2
2015-08-18 17:00:00,699,i94_westbound,True,0.3372222222222222,residual,False,no_drift_consecutive_143/2
2015-08-19 01:00:00,700,i94_westbound,True,0.3211111111111111,residual,False,no_drift_consecutive_144/2
2015-08-19 09:00:00,701,i94_westbound,True,0.32611111111111113,residual,False,no_drift_consecutive_145/2
2015-08-19 23:00:00,702,i94_westbound,True,0.3138888888888889,residual,False,no_drift_consecutive_146/2
2015-08-20 23:00:00,703,i94_westbound,True,0.2961111111111111,residual,False,no_drift_consecutive_147/2
2015-08-21 23:00:00,704,i94_westbound,True,0.2761111111111111,residual,False,no_drift_consecutive_148/2
2015-08-22 20:00:00,705,i94_westbound,True,0.2961111111111111,residual,False,no_drift_consecutive_149/2
2015-08-23 10:00:00,706,i94_westbound,True,0.3011111111111111,residual,False,no_drift_consecutive_150/2
2015-08-24 10:00:00,707,i94_westbound,True,0.3111111111111111,residual,False,no_drift_consecutive_151/2
2015-08-25 10:00:00,708,i94_westbound,True,0.3111111111111111,residual,False,no_drift_consecutive_152/2
2015-08-26 10:00:00,709,i94_westbound,True,0.33111111111111113,residual,False,no_drift_consecutive_153/2
2015-08-27 10:00:00,710,i94_westbound,True,0.31805555555555554,residual,False,no_drift_consecutive_154/2
2015-08-28 09:00:00,711,i94_westbound,True,0.3252777777777778,residual,False,no_drift_consecutive_155/2
2015-08-29 06:00:00,712,i94_westbound,True,0.3352777777777778,residual,False,no_drift_consecutive_156/2
2015-08-30 09:00:00,713,i94_westbound,True,0.3352777777777778,residual,False,no_drift_consecutive_157/2
2015-08-31 07:00:00,714,i94_westbound,True,0.3252777777777778,residual,False,no_drift_consecutive_158/2
2015-09-01 11:00:00,715,i94_westbound,True,0.3080555555555556,residual,False,no_drift_consecutive_159/2
2015-09-02 11:00:00,716,i94_westbound,True,0.31305555555555553,residual,False,no_drift_consecutive_160/2
2015-09-03 05:00:00,717,i94_westbound,True,0.3036111111111111,residual,False,no_drift_consecutive_161/2
2015-09-04 00:00:00,718,i94_westbound,True,0.31555555555555553,residual,False,no_drift_consecutive_162/2
2015-09-05 00:00:00,719,i94_westbound,True,0.3433333333333333,residual,False,no_drift_consecutive_163/2
2015-09-05 20:00:00,720,i94_westbound,True,0.35333333333333333,residual,False,no_drift_consecutive_164/2
2015-09-06 10:00:00,721,i94_westbound,True,0.35833333333333334,residual,False,no_drift_consecutive_165/2
2015-09-07 07:00:00,722,i94_westbound,True,0.37333333333333335,residual,False,no_drift_consecutive_166/2
2015-09-08 05:00:00,723,i94_westbound,True,0.36833333333333335,residual,False,no_drift_consecutive_167/2
2015-09-09 02:00:00,724,i94_westbound,True,0.3647222222222222,residual,False,no_drift_consecutive_168/2
2015-09-09 22:00:00,725,i94_westbound,True,0.3813888888888889,residual,False,no_drift_consecutive_169/2
2015-09-10 07:00:00,726,i94_westbound,True,0.3763888888888889,residual,False,no_drift_consecutive_170/2
2015-09-11 05:00:00,727,i94_westbound,True,0.36972222222222223,residual,False,no_drift_consecutive_171/2
2015-09-12 04:00:00,728,i94_westbound,True,0.36972222222222223,residual,False,no_drift_consecutive_172/2
2015-09-12 22:00:00,729,i94_westbound,True,0.37472222222222223,residual,False,no_drift_consecutive_173/2
2015-09-13 22:00:00,730,i94_westbound,True,0.3647222222222222,residual,False,no_drift_consecutive_174/2
2015-09-14 23:00:00,731,i94_westbound,True,0.37555555555555553,residual,False,no_drift_consecutive_175/2
2015-09-15 23:00:00,732,i94_westbound,True,0.3705555555555556,residual,False,no_drift_consecutive_176/2
2015-09-16 21:00:00,733,i94_westbound,True,0.3605555555555556,residual,False,no_drift_consecutive_177/2
2015-09-17 08:00:00,734,i94_westbound,True,0.3705555555555556,residual,False,no_drift_consecutive_178/2
2015-09-17 17:00:00,735,i94_westbound,True,0.35555555555555557,residual,False,no_drift_consecutive_179/2
2015-09-18 14:00:00,736,i94_westbound,True,0.35555555555555557,residual,False,no_drift_consecutive_180/2
2015-09-19 07:00:00,737,i94_westbound,True,0.34555555555555556,residual,False,no_drift_consecutive_181/2
2015-09-20 06:00:00,738,i94_westbound,True,0.34055555555555556,residual,False,no_drift_consecutive_182/2
2015-09-21 09:00:00,739,i94_westbound,True,0.34555555555555556,residual,False,no_drift_consecutive_183/2
2015-09-22 12:00:00,740,i94_westbound,True,0.3461111111111111,residual,False,no_drift_consecutive_184/2
2015-09-23 10:00:00,741,i94_westbound,True,0.3372222222222222,residual,False,no_drift_consecutive_185/2
2015-09-23 23:00:00,742,i94_westbound,True,0.34055555555555556,residual,False,no_drift_consecutive_186/2
2015-09-24 09:00:00,743,i94_westbound,True,0.35055555555555556,residual,False,no_drift_consecutive_187/2
2015-09-24 21:00:00,744,i94_westbound,True,0.33055555555555555,residual,False,no_drift_consecutive_188/2
2015-09-26 01:00:00,745,i94_westbound,True,0.32555555555555554,residual,False,no_drift_consecutive_189/2
2015-09-27 09:00:00,746,i94_westbound,True,0.34,residual,False,no_drift_consecutive_190/2
2015-09-28 13:00:00,747,i94_westbound,True,0.33305555555555555,residual,False,no_drift_consecutive_191/2
2015-09-29 16:00:00,748,i94_westbound,True,0.3063888888888889,residual,False,no_drift_consecutive_192/2
2015-09-30 19:00:00,749,i94_westbound,True,0.3313888888888889,residual,False,no_drift_consecutive_193/2
2015-10-01 22:00:00,750,i94_westbound,True,0.31,residual,False,no_drift_consecutive_194/2
2015-10-03 02:00:00,751,i94_westbound,True,0.33,residual,False,no_drift_consecutive_195/2
2015-10-04 05:00:00,752,i94_westbound,True,0.34805555555555556,residual,False,no_drift_consecutive_196/2
2015-10-05 11:00:00,753,i94_westbound,True,0.35055555555555556,residual,False,no_drift_consecutive_197/2
2015-10-06 15:00:00,754,i94_westbound,True,0.35055555555555556,residual,False,no_drift_consecutive_198/2
2015-10-07 14:00:00,755,i94_westbound,True,0.34555555555555556,residual,False,no_drift_consecutive_199/2
2015-10-08 06:00:00,756,i94_westbound,True,0.35055555555555556,residual,False,no_drift_consecutive_200/2
2015-10-09 02:00:00,757,i94_westbound,True,0.3705555555555556,residual,False,no_drift_consecutive_201/2
2015-10-10 13:00:00,758,i94_westbound,True,0.39555555555555555,residual,False,no_drift_consecutive_202/2
2015-10-11 14:00:00,759,i94_westbound,True,0.41055555555555556,residual,False,no_drift_consecutive_203/2
2015-10-12 14:00:00,760,i94_westbound,True,0.41055555555555556,residual,False,no_drift_consecutive_204/2
2015-10-13 09:00:00,761,i94_westbound,True,0.4083333333333333,residual,False,no_drift_consecutive_205/2
2015-10-14 18:00:00,762,i94_westbound,True,0.38333333333333336,residual,False,no_drift_consecutive_206/2
2015-10-15 20:00:00,763,i94_westbound,True,0.38333333333333336,residual,False,no_drift_consecutive_207/2
2015-10-18 02:00:00,764,i94_westbound,True,0.4033333333333333,residual,False,no_drift_consecutive_208/2
2015-10-19 11:00:00,765,i94_westbound,True,0.4025,residual,False,no_drift_consecutive_209/2
2015-10-21 00:00:00,766,i94_westbound,True,0.3825,residual,False,no_drift_consecutive_210/2
2015-10-22 04:00:00,767,i94_westbound,True,0.3775,residual,False,no_drift_consecutive_211/2
2015-10-23 07:00:00,768,i94_westbound,True,0.3525,residual,False,no_drift_consecutive_212/2
2015-10-28 01:00:00,769,i94_westbound,True,0.3275,residual,False,no_drift_consecutive_213/2
2015-10-28 15:00:00,770,i94_westbound,True,0.34555555555555556,residual,False,no_drift_consecutive_214/2
