timestamp,step,entity_id,drift_detected,drift_score,detector,retrain_triggered,retrain_reason
2016-08-20 02:00:00,4284,276,True,0.5006057508984427,residual,False,not_scheduled
2016-11-23 02:00:00,4379,276,True,0.575141552514821,residual,False,not_scheduled
2016-11-26 02:00:00,4382,276,True,0.5137444423087254,residual,False,not_scheduled
2017-01-24 02:00:00,4441,276,True,0.5031709928689999,residual,False,not_scheduled
2017-04-05 02:00:00,4512,276,True,0.5030319604331386,residual,False,not_scheduled
2017-04-06 02:00:00,4513,276,True,0.5270408448450414,residual,False,not_scheduled
2017-12-28 02:00:00,4779,276,True,0.5413539555543548,residual,False,not_scheduled
2017-12-29 02:00:00,4780,276,True,0.5597275096166227,residual,True,fixed_schedule_every_10_steps
2018-04-21 02:00:00,4893,276,True,0.5262063481650565,residual,False,not_scheduled
2018-04-25 02:00:00,4897,276,True,0.5070141583271002,residual,False,not_scheduled
2018-05-10 02:00:00,4912,276,True,0.5070945833562095,residual,False,not_scheduled
