timestamp,step,entity_id,drift_detected,drift_score,detector,retrain_triggered,retrain_reason
2017-09-06 02:00:00,4666,276,True,0.6672283134496703,residual,False,not_scheduled
2017-09-17 02:00:00,4677,276,True,0.5207724055407442,residual,False,not_scheduled
2017-10-26 02:00:00,4716,276,True,0.5073495762378927,residual,False,not_scheduled
2017-12-15 02:00:00,4766,276,True,0.5074531136970098,residual,False,not_scheduled
2017-12-25 02:00:00,4776,276,True,0.5600765148207111,residual,False,not_scheduled
2017-12-26 02:00:00,4777,276,True,1.1876711498836756,residual,False,not_scheduled
2017-12-27 02:00:00,4778,276,True,0.5916223949333503,residual,False,not_scheduled
2017-12-31 02:00:00,4782,276,True,0.6310328046818086,residual,False,not_scheduled
2018-01-10 02:00:00,4792,276,True,0.5273213686400836,residual,False,not_scheduled
2018-01-11 02:00:00,4793,276,True,1.6679346423691868,residual,False,not_scheduled
2018-02-03 02:00:00,4816,276,True,0.522463018627908,residual,False,not_scheduled
2018-02-04 02:00:00,4817,276,True,1.1576992937954196,residual,False,not_scheduled
2018-02-09 02:00:00,4822,276,True,0.5457951414357513,residual,False,not_scheduled
2018-02-11 02:00:00,4824,276,True,0.6989858195202315,residual,False,not_scheduled
2018-03-04 02:00:00,4845,276,True,0.5047509996487203,residual,False,not_scheduled
2018-03-05 02:00:00,4846,276,True,0.6880228959589514,residual,False,not_scheduled
2018-03-12 02:00:00,4853,276,True,0.5850235763888744,residual,False,not_scheduled
2018-04-24 02:00:00,4896,276,True,0.522962272285092,residual,False,not_scheduled
2018-06-08 02:00:00,4941,276,True,0.5118703723887021,residual,False,not_scheduled
2018-07-01 02:00:00,4964,276,True,0.5475743900461354,residual,False,not_scheduled
2018-07-02 02:00:00,4965,276,True,0.6939683461889276,residual,False,not_scheduled
2018-08-12 02:00:00,5006,276,True,0.5212255036693062,residual,False,not_scheduled
2018-08-13 02:00:00,5007,276,True,1.1638162342512144,residual,False,not_scheduled
2018-08-14 02:00:00,5008,276,True,0.7285878756190304,residual,False,not_scheduled
2018-08-18 02:00:00,5012,276,True,0.6822379896941586,residual,False,not_scheduled
2018-08-19 02:00:00,5013,276,True,1.0477214133074457,residual,False,not_scheduled
2018-09-30 02:00:00,5055,276,True,0.5581429964913877,residual,False,not_scheduled
2018-10-01 02:00:00,5056,276,True,0.6254576610965289,residual,False,not_scheduled
2018-10-02 02:00:00,5057,276,True,0.6159877637407044,residual,False,not_scheduled
2018-10-22 02:00:00,5077,276,True,0.5805942628220563,residual,False,not_scheduled
2018-10-23 02:00:00,5078,276,True,0.9069459991448653,residual,False,not_scheduled
2018-10-27 02:00:00,5082,276,True,0.6966626238903407,residual,False,not_scheduled
2018-10-28 02:00:00,5083,276,True,0.9669564645642222,residual,False,not_scheduled
2018-11-08 02:00:00,5094,276,True,0.5622204718393812,residual,False,not_scheduled
2018-11-17 02:00:00,5103,276,True,0.6791386373469207,residual,False,not_scheduled
2018-11-18 02:00:00,5104,276,True,0.8419524672464541,residual,False,not_scheduled
2018-11-19 02:00:00,5105,276,True,0.554216500429639,residual,False,not_scheduled
2018-11-25 02:00:00,5111,276,True,0.6335363023910766,residual,False,not_scheduled
2018-11-26 02:00:00,5112,276,True,1.5956345870941375,residual,False,not_scheduled
2019-01-20 02:00:00,5167,276,True,0.5270384681189586,residual,False,not_scheduled
2019-01-21 02:00:00,5168,276,True,1.087563702751587,residual,False,not_scheduled
2019-01-26 02:00:00,5173,276,True,0.5774436615870057,residual,False,not_scheduled
2019-01-27 02:00:00,5174,276,True,1.2895384166125086,residual,False,not_scheduled
2019-02-07 02:00:00,5185,276,True,0.6096900120692611,residual,False,not_scheduled
2019-02-08 02:00:00,5186,276,True,0.6117050896175842,residual,False,not_scheduled
2019-03-07 02:00:00,5213,276,True,0.619668050420816,residual,False,not_scheduled
2019-03-08 02:00:00,5214,276,True,0.6662428812617417,residual,False,not_scheduled
2019-03-09 02:00:00,5215,276,True,0.6826913402379601,residual,False,not_scheduled
2019-03-15 02:00:00,5221,276,True,0.5511772349584466,residual,False,not_scheduled
2019-03-16 02:00:00,5222,276,True,1.205991148950843,residual,False,not_scheduled
2019-03-29 02:00:00,5235,276,True,0.5237418802898745,residual,False,not_scheduled
2019-04-05 02:00:00,5242,276,True,0.5604553816081861,residual,False,not_scheduled
2019-04-06 02:00:00,5243,276,True,1.617184132869798,residual,False,not_scheduled
2019-04-16 02:00:00,5253,276,True,0.652009746425998,residual,False,not_scheduled
2019-04-17 02:00:00,5254,276,True,0.6835673678240048,residual,False,not_scheduled
2019-04-26 02:00:00,5263,276,True,0.6379971992905501,residual,False,not_scheduled
2019-04-27 02:00:00,5264,276,True,0.5624745849111747,residual,False,not_scheduled
