timestamp,step,entity_id,drift_detected,drift_score,detector,retrain_triggered,retrain_reason
2017-05-19 02:00:00,2424,217,True,0.6091342240210026,residual,False,not_scheduled
2017-05-20 02:00:00,2425,217,True,1.0682769402425427,residual,False,not_scheduled
2017-06-01 02:00:00,2437,217,True,0.5988425291414803,residual,False,not_scheduled
2017-06-02 02:00:00,2438,217,True,0.7869835593241934,residual,False,not_scheduled
2017-06-06 02:00:00,2442,217,True,0.7039629932068964,residual,False,not_scheduled
2017-06-07 02:00:00,2443,217,True,1.4367334621007635,residual,False,not_scheduled
2017-06-09 02:00:00,2445,217,True,0.7255120946028617,residual,False,not_scheduled
2017-06-16 02:00:00,2452,217,True,0.7505892183411689,residual,False,not_scheduled
2017-06-17 02:00:00,2453,217,True,3.3078283251180514,residual,False,not_scheduled
2017-07-17 02:00:00,2483,217,True,0.549693805467661,residual,False,not_scheduled
2017-07-23 02:00:00,2489,217,True,0.5247560559572572,residual,False,not_scheduled
2017-08-05 02:00:00,2502,217,True,0.5302093389122479,residual,False,not_scheduled
2017-11-13 02:00:00,2602,217,True,0.5405715236988407,residual,False,not_scheduled
2017-11-14 02:00:00,2603,217,True,1.7701191994829304,residual,False,not_scheduled
2017-11-15 02:00:00,2604,217,True,1.1199433026027759,residual,False,not_scheduled
2017-11-16 02:00:00,2605,217,True,0.7065436006188641,residual,False,not_scheduled
2017-11-24 02:00:00,2613,217,True,0.5283286724572992,residual,False,not_scheduled
2017-11-25 02:00:00,2614,217,True,0.913467941021298,residual,False,not_scheduled
2017-11-26 02:00:00,2615,217,True,0.5553378962661574,residual,False,not_scheduled
2017-12-26 02:00:00,2645,217,True,0.555781811005479,residual,False,not_scheduled
2017-12-27 02:00:00,2646,217,True,0.9912047575528925,residual,False,not_scheduled
2017-12-28 02:00:00,2647,217,True,1.2889854034047747,residual,False,not_scheduled
2018-01-02 02:00:00,2652,217,True,0.8512544813565351,residual,False,not_scheduled
2018-01-03 02:00:00,2653,217,True,2.261857089075145,residual,False,not_scheduled
2018-01-04 02:00:00,2654,217,True,1.084143355490625,residual,False,not_scheduled
2018-01-10 02:00:00,2660,217,True,0.6721629590788276,residual,True,fixed_schedule_every_10_steps
2018-01-29 02:00:00,2679,217,True,0.51416341092743,residual,False,not_scheduled
2018-02-01 02:00:00,2682,217,True,0.5955104810281071,residual,False,not_scheduled
2018-02-02 02:00:00,2683,217,True,0.7594307545517401,residual,False,not_scheduled
2018-02-03 02:00:00,2684,217,True,0.8341399378062789,residual,False,not_scheduled
2018-02-06 02:00:00,2687,217,True,0.5699419088597277,residual,False,not_scheduled
2018-02-11 02:00:00,2692,217,True,0.5691047504268242,residual,False,not_scheduled
2018-02-17 02:00:00,2698,217,True,0.5804326776099438,residual,False,not_scheduled
2018-03-03 02:00:00,2712,217,True,0.5724287911829788,residual,False,not_scheduled
2018-03-04 02:00:00,2713,217,True,1.3665087066594663,residual,False,not_scheduled
2018-03-05 02:00:00,2714,217,True,2.2133478499531214,residual,False,not_scheduled
2018-03-07 02:00:00,2716,217,True,0.5724506157819277,residual,False,not_scheduled
2018-03-08 02:00:00,2717,217,True,0.7551638628830063,residual,False,not_scheduled
2018-03-12 02:00:00,2721,217,True,0.8999316220128822,residual,False,not_scheduled
2018-03-13 02:00:00,2722,217,True,6.519642630147489,residual,False,not_scheduled
2018-03-15 02:00:00,2724,217,True,0.623596412859269,residual,False,not_scheduled
2018-03-19 02:00:00,2728,217,True,0.6958573308845379,residual,False,not_scheduled
2018-03-24 02:00:00,2733,217,True,0.6794522907415023,residual,False,not_scheduled
2018-03-26 02:00:00,2735,217,True,0.7685266031517246,residual,False,not_scheduled
2018-04-04 02:00:00,2744,217,True,0.5623332722123406,residual,False,not_scheduled
2018-04-08 02:00:00,2748,217,True,0.5201117523771093,residual,False,not_scheduled
2018-04-12 02:00:00,2752,217,True,0.5551878803033181,residual,False,not_scheduled
2018-04-13 02:00:00,2753,217,True,0.8515863294959077,residual,False,not_scheduled
2018-04-22 02:00:00,2762,217,True,0.5666559565229797,residual,False,not_scheduled
2018-04-23 02:00:00,2763,217,True,1.7192061694980103,residual,False,not_scheduled
2018-04-24 02:00:00,2764,217,True,0.5850931656729735,residual,False,not_scheduled
2018-05-31 02:00:00,2801,217,True,0.527483194715927,residual,False,not_scheduled
2018-06-01 02:00:00,2802,217,True,1.4788375323720988,residual,False,not_scheduled
2018-06-06 02:00:00,2807,217,True,0.5357836281815092,residual,False,not_scheduled
2018-06-23 02:00:00,2824,217,True,0.511158516017442,residual,False,not_scheduled
2018-07-10 02:00:00,2841,217,True,0.5364349392429103,residual,False,not_scheduled
2018-07-11 02:00:00,2842,217,True,0.5262131749677198,residual,False,not_scheduled
2018-07-14 02:00:00,2845,217,True,0.5358261903107002,residual,False,not_scheduled
2018-07-22 02:00:00,2853,217,True,0.5789276462813049,residual,False,not_scheduled
2018-07-23 02:00:00,2854,217,True,1.7302342261325003,residual,False,not_scheduled
2018-08-01 02:00:00,2863,217,True,0.7100316530418445,residual,False,not_scheduled
2018-08-02 02:00:00,2864,217,True,1.8106482830232842,residual,False,not_scheduled
2018-08-13 02:00:00,2875,217,True,0.6549515842830833,residual,False,not_scheduled
2018-08-14 02:00:00,2876,217,True,0.6695275172942979,residual,False,not_scheduled
2018-09-02 02:00:00,2895,217,True,0.5340692059352353,residual,False,not_scheduled
2018-09-03 02:00:00,2896,217,True,1.0162984228126017,residual,False,not_scheduled
2018-09-05 02:00:00,2898,217,True,0.5119243720503747,residual,False,not_scheduled
2018-09-10 02:00:00,2903,217,True,0.6655263881496325,residual,False,not_scheduled
2018-09-27 02:00:00,2920,217,True,0.5094037132858779,residual,True,fixed_schedule_every_10_steps
2018-09-30 02:00:00,2923,217,True,0.5726273200714743,residual,False,not_scheduled
2018-10-01 02:00:00,2924,217,True,1.296679964440744,residual,False,not_scheduled
2018-10-10 02:00:00,2933,217,True,0.6460238662405196,residual,False,not_scheduled
2018-10-11 02:00:00,2934,217,True,1.057603757014819,residual,False,not_scheduled
2018-10-14 02:00:00,2937,217,True,0.6707046659607202,residual,False,not_scheduled
2018-10-18 02:00:00,2941,217,True,0.8256961841935084,residual,False,not_scheduled
2018-10-19 02:00:00,2942,217,True,1.2576049280755237,residual,False,not_scheduled
2018-10-21 02:00:00,2944,217,True,0.5986706264666461,residual,False,not_scheduled
2018-10-30 02:00:00,2953,217,True,0.5742415653467904,residual,False,not_scheduled
2018-10-31 02:00:00,2954,217,True,1.5133010318130087,residual,False,not_scheduled
2018-11-03 02:00:00,2957,217,True,0.6319456881494963,residual,False,not_scheduled
2018-11-04 02:00:00,2958,217,True,0.6997590090338539,residual,False,not_scheduled
2018-11-07 02:00:00,2961,217,True,1.0237021625636806,residual,False,not_scheduled
2018-11-08 02:00:00,2962,217,True,2.627412049543857,residual,False,not_scheduled
2018-11-15 02:00:00,2969,217,True,0.5954772039670614,residual,False,not_scheduled
2018-11-16 02:00:00,2970,217,True,0.5783591090088139,residual,True,fixed_schedule_every_10_steps
2018-11-18 02:00:00,2972,217,True,0.7813916329543964,residual,False,not_scheduled
2018-11-19 02:00:00,2973,217,True,0.6943570657553579,residual,False,not_scheduled
2018-11-29 02:00:00,2983,217,True,0.6342418763410607,residual,False,not_scheduled
2018-11-30 02:00:00,2984,217,True,0.9938003184582709,residual,False,not_scheduled
2018-12-11 02:00:00,2995,217,True,0.5090652191919552,residual,False,not_scheduled
2018-12-12 02:00:00,2996,217,True,0.9765482522913045,residual,False,not_scheduled
2018-12-14 02:00:00,2998,217,True,0.5112281125453795,residual,False,not_scheduled
2018-12-19 02:00:00,3003,217,True,0.6561962392794842,residual,False,not_scheduled
2018-12-20 02:00:00,3004,217,True,0.7179644322012971,residual,False,not_scheduled
2018-12-30 02:00:00,3014,217,True,0.5030151361126699,residual,False,not_scheduled
2019-01-03 02:00:00,3018,217,True,0.5888235178777166,residual,False,not_scheduled
2019-01-04 02:00:00,3019,217,True,0.5205520983310572,residual,False,not_scheduled
2019-01-06 02:00:00,3021,217,True,0.8366553407056443,residual,False,not_scheduled
2019-01-07 02:00:00,3022,217,True,1.1809799320096879,residual,False,not_scheduled
2019-01-17 02:00:00,3032,217,True,0.5902386473802682,residual,False,not_scheduled
2019-01-18 02:00:00,3033,217,True,2.1215816939050836,residual,False,not_scheduled
2019-01-19 02:00:00,3034,217,True,0.7749302561030645,residual,False,not_scheduled
2019-01-27 02:00:00,3042,217,True,0.7902578824305183,residual,False,not_scheduled
2019-01-28 02:00:00,3043,217,True,3.0834532427807058,residual,False,not_scheduled
2019-01-31 02:00:00,3046,217,True,0.5472080770564866,residual,False,not_scheduled
2019-02-03 02:00:00,3049,217,True,0.5440111524402288,residual,False,not_scheduled
2019-02-07 02:00:00,3053,217,True,0.6799274269335508,residual,False,not_scheduled
2019-02-08 02:00:00,3054,217,True,0.5524291214146837,residual,False,not_scheduled
2019-02-11 02:00:00,3057,217,True,0.6376520201044173,residual,False,not_scheduled
2019-02-12 02:00:00,3058,217,True,0.7555391329778754,residual,False,not_scheduled
2019-02-15 02:00:00,3061,217,True,0.5299065938139249,residual,False,not_scheduled
2019-02-16 02:00:00,3062,217,True,0.5150008984590423,residual,False,not_scheduled
2019-02-26 02:00:00,3072,217,True,0.5525442230169987,residual,False,not_scheduled
2019-02-27 02:00:00,3073,217,True,0.9136792166120987,residual,False,not_scheduled
2019-03-19 02:00:00,3093,217,True,0.508970793843977,residual,False,not_scheduled
2019-03-22 02:00:00,3096,217,True,0.5184820411263803,residual,False,not_scheduled
2019-04-09 02:00:00,3114,217,True,0.5442327220572364,residual,False,not_scheduled
2019-04-10 02:00:00,3115,217,True,0.9475781094812102,residual,False,not_scheduled
2019-04-11 02:00:00,3116,217,True,0.6302776854518024,residual,False,not_scheduled
2019-04-17 02:00:00,3122,217,True,0.6489710515881503,residual,False,not_scheduled
2019-04-18 02:00:00,3123,217,True,0.8309181245989514,residual,False,not_scheduled
2019-04-29 02:00:00,3134,217,True,0.6791144318505434,residual,False,not_scheduled
2019-04-30 02:00:00,3135,217,True,1.4774723022300444,residual,False,not_scheduled
2019-05-07 02:00:00,3142,217,True,0.5835770246920465,residual,False,not_scheduled
2019-05-20 02:00:00,3155,217,True,0.617254633083158,residual,False,not_scheduled
2019-05-21 02:00:00,3156,217,True,1.2243588465133135,residual,False,not_scheduled
2019-06-01 02:00:00,3167,217,True,0.5286673968310799,residual,False,not_scheduled
2016-08-02 02:00:00,3200,254,True,0.5727440885264143,residual,True,fixed_schedule_every_10_steps
2016-08-03 02:00:00,3201,254,True,0.8154945721840369,residual,False,not_scheduled
2016-08-04 02:00:00,3202,254,True,1.3187643103297566,residual,False,not_scheduled
2016-08-05 02:00:00,3203,254,True,1.0888010133160133,residual,False,not_scheduled
2016-08-11 02:00:00,3209,254,True,0.5097000149523712,residual,False,not_scheduled
2016-08-13 02:00:00,3211,254,True,0.5612237203233086,residual,False,not_scheduled
2016-08-14 02:00:00,3212,254,True,0.5443033597802277,residual,False,not_scheduled
2016-08-23 02:00:00,3221,254,True,0.5279302336352738,residual,False,not_scheduled
2016-08-25 02:00:00,3223,254,True,0.5566275978719689,residual,False,not_scheduled
2016-08-26 02:00:00,3224,254,True,0.8830367345301846,residual,False,not_scheduled
2016-08-28 02:00:00,3226,254,True,0.5994081300597626,residual,False,not_scheduled
2016-09-03 02:00:00,3232,254,True,0.5436573440342599,residual,False,not_scheduled
2016-09-05 02:00:00,3234,254,True,0.7240500075687747,residual,False,not_scheduled
2016-09-13 02:00:00,3242,254,True,0.7325614657200782,residual,False,not_scheduled
2016-09-14 02:00:00,3243,254,True,2.4419885104057557,residual,False,not_scheduled
2016-09-20 02:00:00,3249,254,True,0.510109190290863,residual,False,not_scheduled
2016-09-22 02:00:00,3251,254,True,0.8738575840304081,residual,False,not_scheduled
2016-09-23 02:00:00,3252,254,True,1.0975931216516919,residual,False,not_scheduled
2016-09-27 02:00:00,3256,254,True,0.5013513360888812,residual,False,not_scheduled
2016-09-28 02:00:00,3257,254,True,0.5087028552574577,residual,False,not_scheduled
2016-09-29 02:00:00,3258,254,True,0.6365624967310941,residual,False,not_scheduled
2016-09-30 02:00:00,3259,254,True,0.6254054673107066,residual,False,not_scheduled
2016-10-02 02:00:00,3261,254,True,1.2547256284936708,residual,False,not_scheduled
2016-10-03 02:00:00,3262,254,True,0.9351845214872825,residual,False,not_scheduled
2016-10-05 02:00:00,3264,254,True,0.500795787868715,residual,False,not_scheduled
2016-10-13 02:00:00,3272,254,True,0.6623781278867333,residual,False,not_scheduled
2016-10-14 02:00:00,3273,254,True,1.7650425108860306,residual,False,not_scheduled
2016-11-02 02:00:00,3292,254,True,0.6349202839219986,residual,False,not_scheduled
2016-11-03 02:00:00,3293,254,True,1.2925646697749062,residual,False,not_scheduled
2016-11-04 02:00:00,3294,254,True,2.861047504093419,residual,False,not_scheduled
2016-11-09 02:00:00,3299,254,True,0.508760558876075,residual,False,not_scheduled
2016-11-10 02:00:00,3300,254,True,0.7545965291015614,residual,True,fixed_schedule_every_10_steps
2016-11-11 02:00:00,3301,254,True,0.8856650338981235,residual,False,not_scheduled
2016-11-12 02:00:00,3302,254,True,0.8212780218685296,residual,False,not_scheduled
2016-11-21 02:00:00,3311,254,True,0.7752682860177614,residual,False,not_scheduled
2016-11-22 02:00:00,3312,254,True,1.2560560828641414,residual,False,not_scheduled
2016-11-23 02:00:00,3313,254,True,1.0972418032803408,residual,False,not_scheduled
2016-12-05 02:00:00,3325,254,True,0.609631828390603,residual,False,not_scheduled
2016-12-06 02:00:00,3326,254,True,1.0996681043536358,residual,False,not_scheduled
2017-01-07 02:00:00,3358,254,True,0.5285657145915963,residual,False,not_scheduled
2017-02-02 02:00:00,3384,254,True,0.6025010971503705,residual,False,not_scheduled
2017-02-03 02:00:00,3385,254,True,1.565452363357508,residual,False,not_scheduled
2017-02-04 02:00:00,3386,254,True,5.26296346366867,residual,False,not_scheduled
2017-02-09 02:00:00,3391,254,True,0.5692713634013706,residual,False,not_scheduled
2017-02-10 02:00:00,3392,254,True,1.7684297433641636,residual,False,not_scheduled
2017-02-11 02:00:00,3393,254,True,1.3803902124907186,residual,False,not_scheduled
2017-02-21 02:00:00,3403,254,True,0.7068939421769779,residual,False,not_scheduled
2017-02-22 02:00:00,3404,254,True,1.9732695555412327,residual,False,not_scheduled
2017-03-02 02:00:00,3412,254,True,0.8342775507508118,residual,False,not_scheduled
2017-03-03 02:00:00,3413,254,True,3.1426626563560056,residual,False,not_scheduled
2017-03-04 02:00:00,3414,254,True,0.6958254786157885,residual,False,not_scheduled
2017-03-11 02:00:00,3421,254,True,0.560209485258118,residual,False,not_scheduled
2017-03-12 02:00:00,3422,254,True,1.7709490122111946,residual,False,not_scheduled
2017-03-13 02:00:00,3423,254,True,0.869897317168852,residual,False,not_scheduled
2017-03-22 02:00:00,3432,254,True,0.6042092984693531,residual,False,not_scheduled
2017-03-23 02:00:00,3433,254,True,2.0741244440226376,residual,False,not_scheduled
2017-03-28 02:00:00,3438,254,True,0.587633963691657,residual,False,not_scheduled
2017-03-29 02:00:00,3439,254,True,0.7766426872355883,residual,False,not_scheduled
2017-03-30 02:00:00,3440,254,True,1.1425474843554084,residual,True,fixed_schedule_every_10_steps
2017-03-31 02:00:00,3441,254,True,1.4502295873323128,residual,False,not_scheduled
2017-04-02 02:00:00,3443,254,True,0.6067163700039644,residual,False,not_scheduled
2017-04-08 02:00:00,3449,254,True,0.5356984430968301,residual,False,not_scheduled
2017-04-10 02:00:00,3451,254,True,0.694768811791396,residual,False,not_scheduled
2017-04-11 02:00:00,3452,254,True,0.8173423521381873,residual,False,not_scheduled
2017-04-12 02:00:00,3453,254,True,0.7357601238930778,residual,False,not_scheduled
2017-04-20 02:00:00,3461,254,True,0.5803690934950673,residual,False,not_scheduled
2017-04-21 02:00:00,3462,254,True,1.2222061946033314,residual,False,not_scheduled
2017-04-22 02:00:00,3463,254,True,1.2660682218465211,residual,False,not_scheduled
2017-04-23 02:00:00,3464,254,True,1.1546405170210345,residual,False,not_scheduled
2017-04-27 02:00:00,3468,254,True,0.7595381902266877,residual,False,not_scheduled
2017-05-01 02:00:00,3472,254,True,0.8515898502804635,residual,False,not_scheduled
2017-05-02 02:00:00,3473,254,True,1.6151893433697773,residual,False,not_scheduled
2017-05-17 02:00:00,3488,254,True,0.5386599840019222,residual,False,not_scheduled
2017-06-02 02:00:00,3504,254,True,0.5982735991847961,residual,False,not_scheduled
2017-06-03 02:00:00,3505,254,True,1.7617505593536178,residual,False,not_scheduled
2017-06-04 02:00:00,3506,254,True,1.2636911105692816,residual,False,not_scheduled
2017-06-09 02:00:00,3511,254,True,0.50611196993498,residual,False,not_scheduled
2017-06-10 02:00:00,3512,254,True,1.4511690929254457,residual,False,not_scheduled
2017-06-16 02:00:00,3518,254,True,0.6038939638424482,residual,False,not_scheduled
2017-06-17 02:00:00,3519,254,True,1.0191748118162813,residual,False,not_scheduled
2017-06-22 02:00:00,3524,254,True,0.5592217884031211,residual,False,not_scheduled
2017-06-23 02:00:00,3525,254,True,0.6514513646801168,residual,False,not_scheduled
2017-06-25 02:00:00,3527,254,True,0.9426285675921636,residual,False,not_scheduled
2017-06-26 02:00:00,3528,254,True,0.7272333368146735,residual,False,not_scheduled
2017-06-27 02:00:00,3529,254,True,1.1779940243331066,residual,False,not_scheduled
2017-06-29 02:00:00,3531,254,True,0.8434501011850993,residual,False,not_scheduled
2017-06-30 02:00:00,3532,254,True,0.9332034535542177,residual,False,not_scheduled
2017-07-02 02:00:00,3534,254,True,0.9813609238382067,residual,False,not_scheduled
2017-07-06 02:00:00,3538,254,True,0.6296712565464311,residual,False,not_scheduled
2017-07-28 02:00:00,3560,254,True,0.5287046443777558,residual,True,fixed_schedule_every_10_steps
2017-08-11 02:00:00,3574,254,True,0.5136301410825055,residual,False,not_scheduled
2017-08-12 02:00:00,3575,254,True,0.9374466895286696,residual,False,not_scheduled
2017-08-13 02:00:00,3576,254,True,0.742356620152734,residual,False,not_scheduled
2017-08-29 02:00:00,3592,254,True,0.5587824623483798,residual,False,not_scheduled
2017-08-30 02:00:00,3593,254,True,1.091434184238644,residual,False,not_scheduled
2017-08-31 02:00:00,3594,254,True,0.987886267042003,residual,False,not_scheduled
2017-09-01 02:00:00,3595,254,True,0.8046248643497521,residual,False,not_scheduled
2017-09-09 02:00:00,3603,254,True,0.52642990253914,residual,False,not_scheduled
2017-09-10 02:00:00,3604,254,True,0.9379540669610488,residual,False,not_scheduled
2017-09-11 02:00:00,3605,254,True,0.8169294336120814,residual,False,not_scheduled
2017-09-16 02:00:00,3610,254,True,0.5609856152482234,residual,True,fixed_schedule_every_10_steps
2017-09-19 02:00:00,3613,254,True,0.6095061119227049,residual,False,not_scheduled
2017-09-22 02:00:00,3616,254,True,0.5126433619975735,residual,False,not_scheduled
2017-09-27 02:00:00,3621,254,True,0.610443051705677,residual,False,not_scheduled
2017-09-28 02:00:00,3622,254,True,2.2488829474245557,residual,False,not_scheduled
2017-10-11 02:00:00,3635,254,True,0.5771556540425363,residual,False,not_scheduled
2017-10-12 02:00:00,3636,254,True,0.9180404785694457,residual,False,not_scheduled
2017-10-18 02:00:00,3642,254,True,0.5002079966440636,residual,False,not_scheduled
2017-10-31 02:00:00,3655,254,True,0.5866344670861927,residual,False,not_scheduled
2017-11-01 02:00:00,3656,254,True,1.3075787222944413,residual,False,not_scheduled
2017-11-02 02:00:00,3657,254,True,0.6085892365353185,residual,False,not_scheduled
2017-11-03 02:00:00,3658,254,True,0.5641083603651871,residual,False,not_scheduled
2017-11-06 02:00:00,3661,254,True,1.1161910517014564,residual,False,not_scheduled
2017-11-07 02:00:00,3662,254,True,3.3444535014487022,residual,False,not_scheduled
2017-11-20 02:00:00,3675,254,True,0.5671315296505298,residual,False,not_scheduled
2017-11-21 02:00:00,3676,254,True,1.3257798902583566,residual,False,not_scheduled
2017-11-22 02:00:00,3677,254,True,0.7347735637066202,residual,False,not_scheduled
2017-11-26 02:00:00,3681,254,True,0.5614742636943256,residual,False,not_scheduled
2017-11-27 02:00:00,3682,254,True,2.5930837759227,residual,False,not_scheduled
2017-12-01 02:00:00,3686,254,True,0.5479701909188193,residual,False,not_scheduled
2017-12-06 02:00:00,3691,254,True,0.7461082255514719,residual,False,not_scheduled
2017-12-07 02:00:00,3692,254,True,1.1629851611031456,residual,False,not_scheduled
2017-12-17 02:00:00,3702,254,True,0.5436364326674594,residual,False,not_scheduled
2017-12-18 02:00:00,3703,254,True,0.9676238681632711,residual,False,not_scheduled
2017-12-19 02:00:00,3704,254,True,0.5087242847813764,residual,False,not_scheduled
2017-12-23 02:00:00,3708,254,True,0.6026190576939467,residual,False,not_scheduled
2017-12-26 02:00:00,3711,254,True,0.6437775268393428,residual,False,not_scheduled
2017-12-27 02:00:00,3712,254,True,4.0339509144589085,residual,False,not_scheduled
2018-01-03 02:00:00,3719,254,True,0.5667378338567984,residual,False,not_scheduled
2018-01-04 02:00:00,3720,254,True,1.2165301543978004,residual,True,fixed_schedule_every_10_steps
2018-01-05 02:00:00,3721,254,True,1.3430671201401931,residual,False,not_scheduled
2018-01-06 02:00:00,3722,254,True,1.530226934994631,residual,False,not_scheduled
2018-01-08 02:00:00,3724,254,True,0.6279363518630788,residual,False,not_scheduled
2018-01-15 02:00:00,3731,254,True,0.5347817820080764,residual,False,not_scheduled
2018-01-16 02:00:00,3732,254,True,1.626173634978217,residual,False,not_scheduled
2018-01-27 02:00:00,3743,254,True,0.6467060363854853,residual,False,not_scheduled
2018-01-28 02:00:00,3744,254,True,2.095804637238684,residual,False,not_scheduled
2018-02-19 02:00:00,3766,254,True,0.6127610514040361,residual,False,not_scheduled
2018-02-20 02:00:00,3767,254,True,4.039376429117174,residual,False,not_scheduled
2018-02-25 02:00:00,3772,254,True,0.6341405928228495,residual,False,not_scheduled
2018-02-26 02:00:00,3773,254,True,1.046120578085053,residual,False,not_scheduled
2018-02-27 02:00:00,3774,254,True,0.6340670744188572,residual,False,not_scheduled
2018-03-10 02:00:00,3785,254,True,0.621099423766512,residual,False,not_scheduled
2018-03-11 02:00:00,3786,254,True,0.5550433284051773,residual,False,not_scheduled
2018-03-16 02:00:00,3791,254,True,0.6412669281732778,residual,False,not_scheduled
2018-03-17 02:00:00,3792,254,True,2.342223940508419,residual,False,not_scheduled
2018-03-18 02:00:00,3793,254,True,0.779936736520309,residual,False,not_scheduled
2018-03-27 02:00:00,3802,254,True,0.6093414233658542,residual,False,not_scheduled
2018-03-28 02:00:00,3803,254,True,2.1343695211815805,residual,False,not_scheduled
2018-04-06 02:00:00,3812,254,True,0.6005451260528121,residual,False,not_scheduled
2018-04-07 02:00:00,3813,254,True,1.8389011003243736,residual,False,not_scheduled
2018-04-16 02:00:00,3822,254,True,0.6662172467418392,residual,False,not_scheduled
2018-04-17 02:00:00,3823,254,True,2.0048046067577086,residual,False,not_scheduled
2018-04-29 02:00:00,3835,254,True,0.589011955403571,residual,False,not_scheduled
2018-04-30 02:00:00,3836,254,True,0.8557585785425219,residual,False,not_scheduled
2018-05-01 02:00:00,3837,254,True,0.849412087727248,residual,False,not_scheduled
2018-05-03 02:00:00,3839,254,True,0.9462945773359936,residual,False,not_scheduled
2018-05-05 02:00:00,3841,254,True,0.5405913015167331,residual,False,not_scheduled
2018-05-06 02:00:00,3842,254,True,1.1785680957834197,residual,False,not_scheduled
2018-05-15 02:00:00,3851,254,True,0.5392879426919799,residual,False,not_scheduled
2018-05-16 02:00:00,3852,254,True,0.6479971078567095,residual,False,not_scheduled
2018-05-17 02:00:00,3853,254,True,0.5043174703789532,residual,False,not_scheduled
2018-05-28 02:00:00,3864,254,True,0.6627985447058229,residual,False,not_scheduled
2018-05-29 02:00:00,3865,254,True,0.8616938647409887,residual,False,not_scheduled
2018-06-05 02:00:00,3872,254,True,0.5512253632496243,residual,False,not_scheduled
2018-06-07 02:00:00,3874,254,True,0.5384623795095528,residual,False,not_scheduled
2018-06-13 02:00:00,3880,254,True,0.6700055159506938,residual,True,fixed_schedule_every_10_steps
2018-06-14 02:00:00,3881,254,True,1.231463757379055,residual,False,not_scheduled
2018-06-15 02:00:00,3882,254,True,4.08532416254752,residual,False,not_scheduled
2018-06-25 02:00:00,3892,254,True,0.5054723894978467,residual,False,not_scheduled
2018-06-26 02:00:00,3893,254,True,0.8996162622480061,residual,False,not_scheduled
2018-06-28 02:00:00,3895,254,True,0.505274661489875,residual,False,not_scheduled
2018-07-05 02:00:00,3902,254,True,0.7012168412595157,residual,False,not_scheduled
2018-07-06 02:00:00,3903,254,True,3.2641057185579196,residual,False,not_scheduled
2018-07-17 02:00:00,3914,254,True,0.637352013081102,residual,False,not_scheduled
2018-07-18 02:00:00,3915,254,True,0.9507841924116914,residual,False,not_scheduled
2018-08-03 02:00:00,3931,254,True,0.6093181912764025,residual,False,not_scheduled
2018-08-04 02:00:00,3932,254,True,1.2726909154134902,residual,False,not_scheduled
2018-08-05 02:00:00,3933,254,True,3.5736477173200094,residual,False,not_scheduled
2018-08-25 02:00:00,3953,254,True,0.5306285592354274,residual,False,not_scheduled
2018-08-26 02:00:00,3954,254,True,0.5423391188009906,residual,False,not_scheduled
2018-09-14 02:00:00,3973,254,True,0.5187739855846487,residual,False,not_scheduled
2018-09-15 02:00:00,3974,254,True,1.4241697679412515,residual,False,not_scheduled
2018-09-16 02:00:00,3975,254,True,2.0350347876205714,residual,False,not_scheduled
2018-09-23 02:00:00,3982,254,True,0.5485530672855753,residual,False,not_scheduled
2018-09-24 02:00:00,3983,254,True,1.7757491243358563,residual,False,not_scheduled
2018-10-04 02:00:00,3993,254,True,0.5839302433089922,residual,False,not_scheduled
2018-10-05 02:00:00,3994,254,True,1.2117175083906924,residual,False,not_scheduled
2018-10-09 02:00:00,3998,254,True,0.5320424839250869,residual,False,not_scheduled
2018-10-10 02:00:00,3999,254,True,0.6171192764802333,residual,False,not_scheduled
2018-10-12 02:00:00,4001,254,True,0.6926450220580412,residual,False,not_scheduled
2018-10-13 02:00:00,4002,254,True,1.5615174414351032,residual,False,not_scheduled
2018-10-24 02:00:00,4013,254,True,0.5710082830083234,residual,False,not_scheduled
2018-11-02 02:00:00,4022,254,True,0.6005773547017376,residual,False,not_scheduled
2018-11-03 02:00:00,4023,254,True,1.8297012925226324,residual,False,not_scheduled
2018-11-04 02:00:00,4024,254,True,1.4157094016326655,residual,False,not_scheduled
2018-11-13 02:00:00,4033,254,True,0.5833268413979291,residual,False,not_scheduled
2018-11-14 02:00:00,4034,254,True,0.9434756995370015,residual,False,not_scheduled
2018-11-16 02:00:00,4036,254,True,0.6230797763614441,residual,False,not_scheduled
2018-11-17 02:00:00,4037,254,True,0.522575670955713,residual,False,not_scheduled
2018-11-18 02:00:00,4038,254,True,0.9772609893180679,residual,False,not_scheduled
2018-11-21 02:00:00,4041,254,True,0.7621871733227658,residual,False,not_scheduled
2018-11-22 02:00:00,4042,254,True,1.492734611853752,residual,False,not_scheduled
2018-11-30 02:00:00,4050,254,True,0.5074918686167428,residual,True,fixed_schedule_every_10_steps
2018-12-02 02:00:00,4052,254,True,0.5431618413246289,residual,False,not_scheduled
2018-12-03 02:00:00,4053,254,True,1.8575451223509487,residual,False,not_scheduled
2018-12-04 02:00:00,4054,254,True,0.5244701273196174,residual,False,not_scheduled
2018-12-06 02:00:00,4056,254,True,0.6322363016315206,residual,False,not_scheduled
2018-12-13 02:00:00,4063,254,True,0.5345148739618504,residual,False,not_scheduled
2018-12-14 02:00:00,4064,254,True,1.028681199149782,residual,False,not_scheduled
2018-12-16 02:00:00,4066,254,True,0.5746803076920008,residual,False,not_scheduled
2018-12-17 02:00:00,4067,254,True,0.6430813399338394,residual,False,not_scheduled
