timestamp,step,entity_id,drift_detected,drift_score,detector,retrain_triggered,retrain_reason
2017-11-28 02:00:00,1551,192,True,0.4236111111111111,residual,False,no_drift_consecutive_653/2
2017-11-29 02:00:00,1552,192,True,0.4236111111111111,residual,False,no_drift_consecutive_654/2
2017-11-30 02:00:00,1553,192,True,0.4236111111111111,residual,False,no_drift_consecutive_655/2
2017-12-01 02:00:00,1554,192,True,0.4236111111111111,residual,False,no_drift_consecutive_656/2
2017-12-02 02:00:00,1555,192,True,0.4222222222222222,residual,False,no_drift_consecutive_657/2
2017-12-03 02:00:00,1556,192,True,0.4222222222222222,residual,False,no_drift_consecutive_658/2
2017-12-04 02:00:00,1557,192,True,0.4222222222222222,residual,False,no_drift_consecutive_659/2
2017-12-05 02:00:00,1558,192,True,0.4222222222222222,residual,False,no_drift_consecutive_660/2
2017-12-06 02:00:00,1559,192,True,0.4222222222222222,residual,False,no_drift_consecutive_661/2
2017-12-07 02:00:00,1560,192,True,0.4222222222222222,residual,False,no_drift_consecutive_662/2
2017-12-08 02:00:00,1561,192,True,0.4222222222222222,residual,False,no_drift_consecutive_663/2
2017-12-09 02:00:00,1562,192,True,0.4222222222222222,residual,False,no_drift_consecutive_664/2
2017-12-10 02:00:00,1563,192,True,0.4222222222222222,residual,False,no_drift_consecutive_665/2
2017-12-11 02:00:00,1564,192,True,0.42083333333333334,residual,False,no_drift_consecutive_666/2
2017-12-12 02:00:00,1565,192,True,0.42083333333333334,residual,False,no_drift_consecutive_667/2
2017-12-13 02:00:00,1566,192,True,0.42083333333333334,residual,False,no_drift_consecutive_668/2
2017-12-14 02:00:00,1567,192,True,0.42083333333333334,residual,False,no_drift_consecutive_669/2
2017-12-15 02:00:00,1568,192,True,0.42083333333333334,residual,False,no_drift_consecutive_670/2
2017-12-16 02:00:00,1569,192,True,0.42083333333333334,residual,False,no_drift_consecutive_671/2
2017-12-17 02:00:00,1570,192,True,0.42083333333333334,residual,False,no_drift_consecutive_672/2
2017-12-18 02:00:00,1571,192,True,0.42083333333333334,residual,False,no_drift_consecutive_673/2
2017-12-19 02:00:00,1572,192,True,0.42083333333333334,residual,False,no_drift_consecutive_674/2
2017-12-20 02:00:00,1573,192,True,0.4222222222222222,residual,False,no_drift_consecutive_675/2
2017-12-21 02:00:00,1574,192,True,0.4222222222222222,residual,False,no_drift_consecutive_676/2
2017-12-22 02:00:00,1575,192,True,0.4222222222222222,residual,False,no_drift_consecutive_677/2
2017-12-23 02:00:00,1576,192,True,0.4222222222222222,residual,False,no_drift_consecutive_678/2
2017-12-24 02:00:00,1577,192,True,0.40305555555555556,residual,False,no_drift_consecutive_679/2
2017-12-25 02:00:00,1578,192,True,0.3972222222222222,residual,False,no_drift_consecutive_680/2
2017-12-26 02:00:00,1579,192,True,0.39166666666666666,residual,False,no_drift_consecutive_681/2
2017-12-27 02:00:00,1580,192,True,0.39166666666666666,residual,False,no_drift_consecutive_682/2
2017-12-28 02:00:00,1581,192,True,0.39166666666666666,residual,False,no_drift_consecutive_683/2
2017-12-29 02:00:00,1582,192,True,0.3875,residual,False,no_drift_consecutive_684/2
2017-12-30 02:00:00,1583,192,True,0.3875,residual,False,no_drift_consecutive_685/2
2017-12-31 02:00:00,1584,192,True,0.3875,residual,False,no_drift_consecutive_686/2
2018-01-01 02:00:00,1585,192,True,0.3875,residual,False,no_drift_consecutive_687/2
2018-01-02 02:00:00,1586,192,True,0.3875,residual,False,no_drift_consecutive_688/2
2018-01-03 02:00:00,1587,192,True,0.3861111111111111,residual,False,no_drift_consecutive_689/2
2018-01-04 02:00:00,1588,192,True,0.3861111111111111,residual,False,no_drift_consecutive_690/2
2018-01-05 02:00:00,1589,192,True,0.3861111111111111,residual,False,no_drift_consecutive_691/2
2018-01-06 02:00:00,1590,192,True,0.3861111111111111,residual,False,no_drift_consecutive_692/2
2018-01-07 02:00:00,1591,192,True,0.3861111111111111,residual,False,no_drift_consecutive_693/2
2018-01-08 02:00:00,1592,192,True,0.3861111111111111,residual,False,no_drift_consecutive_694/2
2018-01-09 02:00:00,1593,192,True,0.3861111111111111,residual,False,no_drift_consecutive_695/2
2018-01-10 02:00:00,1594,192,True,0.3861111111111111,residual,False,no_drift_consecutive_696/2
2018-01-11 02:00:00,1595,192,True,0.3861111111111111,residual,False,no_drift_consecutive_697/2
2018-01-12 02:00:00,1596,192,True,0.3861111111111111,residual,False,no_drift_consecutive_698/2
2018-01-13 02:00:00,1597,192,True,0.3875,residual,False,no_drift_consecutive_699/2
2018-01-14 02:00:00,1598,192,True,0.39166666666666666,residual,False,no_drift_consecutive_700/2
2018-01-15 02:00:00,1599,192,True,0.3958333333333333,residual,False,no_drift_consecutive_701/2
2018-01-16 02:00:00,1600,192,True,0.3958333333333333,residual,False,no_drift_consecutive_702/2
2018-01-17 02:00:00,1601,192,True,0.3958333333333333,residual,False,no_drift_consecutive_703/2
2018-01-18 02:00:00,1602,192,True,0.3958333333333333,residual,False,no_drift_consecutive_704/2
2018-01-19 02:00:00,1603,192,True,0.3958333333333333,residual,False,no_drift_consecutive_705/2
2018-01-20 02:00:00,1604,192,True,0.4013888888888889,residual,False,no_drift_consecutive_706/2
2018-01-21 02:00:00,1605,192,True,0.4013888888888889,residual,False,no_drift_consecutive_707/2
2018-01-22 02:00:00,1606,192,True,0.4013888888888889,residual,False,no_drift_consecutive_708/2
2018-01-23 02:00:00,1607,192,True,0.4013888888888889,residual,False,no_drift_consecutive_709/2
2018-01-24 02:00:00,1608,192,True,0.4013888888888889,residual,False,no_drift_consecutive_710/2
2018-01-25 02:00:00,1609,192,True,0.4027777777777778,residual,False,no_drift_consecutive_711/2
2018-01-26 02:00:00,1610,192,True,0.4027777777777778,residual,False,no_drift_consecutive_712/2
2018-01-27 02:00:00,1611,192,True,0.3972222222222222,residual,False,no_drift_consecutive_713/2
2018-01-28 02:00:00,1612,192,True,0.3972222222222222,residual,False,no_drift_consecutive_714/2
2018-01-29 02:00:00,1613,192,True,0.3958333333333333,residual,False,no_drift_consecutive_715/2
2018-01-30 02:00:00,1614,192,True,0.39166666666666666,residual,False,no_drift_consecutive_716/2
2018-01-31 02:00:00,1615,192,True,0.39166666666666666,residual,False,no_drift_consecutive_717/2
2018-02-01 02:00:00,1616,192,True,0.39166666666666666,residual,False,no_drift_consecutive_718/2
2018-02-02 02:00:00,1617,192,True,0.39166666666666666,residual,False,no_drift_consecutive_719/2
2018-02-03 02:00:00,1618,192,True,0.39166666666666666,residual,False,no_drift_consecutive_720/2
2018-02-04 02:00:00,1619,192,True,0.39166666666666666,residual,False,no_drift_consecutive_721/2
2018-02-05 02:00:00,1620,192,True,0.39166666666666666,residual,False,no_drift_consecutive_722/2
2018-02-06 02:00:00,1621,192,True,0.3875,residual,False,no_drift_consecutive_723/2
2018-02-07 02:00:00,1622,192,True,0.3819444444444444,residual,False,no_drift_consecutive_724/2
2018-02-08 02:00:00,1623,192,True,0.37777777777777777,residual,False,no_drift_consecutive_725/2
2018-02-09 02:00:00,1624,192,True,0.37777777777777777,residual,False,no_drift_consecutive_726/2
2018-02-10 02:00:00,1625,192,True,0.37777777777777777,residual,False,no_drift_consecutive_727/2
2018-02-11 02:00:00,1626,192,True,0.37777777777777777,residual,False,no_drift_consecutive_728/2
2018-02-12 02:00:00,1627,192,True,0.37777777777777777,residual,False,no_drift_consecutive_729/2
2018-02-13 02:00:00,1628,192,True,0.37777777777777777,residual,False,no_drift_consecutive_730/2
2018-02-14 02:00:00,1629,192,True,0.37777777777777777,residual,False,no_drift_consecutive_731/2
2018-02-15 02:00:00,1630,192,True,0.37777777777777777,residual,False,no_drift_consecutive_732/2
2018-02-16 02:00:00,1631,192,True,0.37777777777777777,residual,False,no_drift_consecutive_733/2
2018-02-17 02:00:00,1632,192,True,0.37777777777777777,residual,False,no_drift_consecutive_734/2
2018-02-18 02:00:00,1633,192,True,0.37777777777777777,residual,False,no_drift_consecutive_735/2
2018-02-19 02:00:00,1634,192,True,0.37777777777777777,residual,False,no_drift_consecutive_736/2
2018-02-20 02:00:00,1635,192,True,0.37777777777777777,residual,False,no_drift_consecutive_737/2
2018-02-21 02:00:00,1636,192,True,0.38472222222222224,residual,False,no_drift_consecutive_738/2
2018-02-22 02:00:00,1637,192,True,0.38472222222222224,residual,False,no_drift_consecutive_739/2
2018-02-23 02:00:00,1638,192,True,0.38472222222222224,residual,False,no_drift_consecutive_740/2
2018-02-24 02:00:00,1639,192,True,0.38472222222222224,residual,False,no_drift_consecutive_741/2
2018-02-25 02:00:00,1640,192,True,0.3861111111111111,residual,False,no_drift_consecutive_742/2
2018-02-26 02:00:00,1641,192,True,0.38472222222222224,residual,False,no_drift_consecutive_743/2
2018-02-27 02:00:00,1642,192,True,0.38472222222222224,residual,False,no_drift_consecutive_744/2
2018-02-28 02:00:00,1643,192,True,0.3819444444444444,residual,False,no_drift_consecutive_745/2
2018-03-01 02:00:00,1644,192,True,0.3819444444444444,residual,False,no_drift_consecutive_746/2
2018-03-02 02:00:00,1645,192,True,0.3819444444444444,residual,False,no_drift_consecutive_747/2
2018-03-03 02:00:00,1646,192,True,0.3819444444444444,residual,False,no_drift_consecutive_748/2
2018-03-04 02:00:00,1647,192,True,0.3819444444444444,residual,False,no_drift_consecutive_749/2
2018-03-05 02:00:00,1648,192,True,0.3819444444444444,residual,False,no_drift_consecutive_750/2
2018-03-06 02:00:00,1649,192,True,0.3819444444444444,residual,False,no_drift_consecutive_751/2
2018-03-07 02:00:00,1650,192,True,0.3819444444444444,residual,False,no_drift_consecutive_752/2
2018-03-08 02:00:00,1651,192,True,0.3819444444444444,residual,False,no_drift_consecutive_753/2
2018-03-09 02:00:00,1652,192,True,0.3819444444444444,residual,False,no_drift_consecutive_754/2
2018-03-10 02:00:00,1653,192,True,0.3819444444444444,residual,False,no_drift_consecutive_755/2
2018-03-11 02:00:00,1654,192,True,0.38472222222222224,residual,False,no_drift_consecutive_756/2
2018-03-12 02:00:00,1655,192,True,0.38472222222222224,residual,False,no_drift_consecutive_757/2
2018-03-13 02:00:00,1656,192,True,0.38472222222222224,residual,False,no_drift_consecutive_758/2
2018-03-14 02:00:00,1657,192,True,0.3861111111111111,residual,False,no_drift_consecutive_759/2
2018-03-15 02:00:00,1658,192,True,0.3861111111111111,residual,False,no_drift_consecutive_760/2
2018-03-16 02:00:00,1659,192,True,0.3861111111111111,residual,False,no_drift_consecutive_761/2
2018-03-17 02:00:00,1660,192,True,0.3861111111111111,residual,False,no_drift_consecutive_762/2
2018-03-18 02:00:00,1661,192,True,0.3861111111111111,residual,False,no_drift_consecutive_763/2
2018-03-19 02:00:00,1662,192,True,0.3861111111111111,residual,False,no_drift_consecutive_764/2
2018-03-20 02:00:00,1663,192,True,0.3861111111111111,residual,False,no_drift_consecutive_765/2
2018-03-21 02:00:00,1664,192,True,0.38472222222222224,residual,False,no_drift_consecutive_766/2
2018-03-22 02:00:00,1665,192,True,0.38472222222222224,residual,False,no_drift_consecutive_767/2
2018-03-23 02:00:00,1666,192,True,0.38472222222222224,residual,False,no_drift_consecutive_768/2
2018-03-24 02:00:00,1667,192,True,0.38472222222222224,residual,False,no_drift_consecutive_769/2
2018-03-25 02:00:00,1668,192,True,0.38472222222222224,residual,False,no_drift_consecutive_770/2
2018-03-26 02:00:00,1669,192,True,0.38472222222222224,residual,False,no_drift_consecutive_771/2
2018-03-27 02:00:00,1670,192,True,0.38472222222222224,residual,False,no_drift_consecutive_772/2
2018-03-28 02:00:00,1671,192,True,0.38472222222222224,residual,False,no_drift_consecutive_773/2
2018-03-29 02:00:00,1672,192,True,0.38472222222222224,residual,False,no_drift_consecutive_774/2
2018-03-30 02:00:00,1673,192,True,0.38472222222222224,residual,False,no_drift_consecutive_775/2
2018-03-31 02:00:00,1674,192,True,0.38472222222222224,residual,False,no_drift_consecutive_776/2
2018-04-01 02:00:00,1675,192,True,0.3875,residual,False,no_drift_consecutive_777/2
2018-04-02 02:00:00,1676,192,True,0.395,residual,False,no_drift_consecutive_778/2
2018-04-03 02:00:00,1677,192,True,0.4,residual,False,no_drift_consecutive_779/2
2018-04-04 02:00:00,1678,192,True,0.4,residual,False,no_drift_consecutive_780/2
2018-04-05 02:00:00,1679,192,True,0.4,residual,False,no_drift_consecutive_781/2
2018-04-06 02:00:00,1680,192,True,0.40055555555555555,residual,False,no_drift_consecutive_782/2
2018-04-07 02:00:00,1681,192,True,0.40555555555555556,residual,False,no_drift_consecutive_783/2
2018-04-08 02:00:00,1682,192,True,0.40555555555555556,residual,False,no_drift_consecutive_784/2
2018-04-09 02:00:00,1683,192,True,0.40555555555555556,residual,False,no_drift_consecutive_785/2
2018-04-10 02:00:00,1684,192,True,0.40555555555555556,residual,False,no_drift_consecutive_786/2
2018-04-11 02:00:00,1685,192,True,0.40555555555555556,residual,False,no_drift_consecutive_787/2
2018-04-12 02:00:00,1686,192,True,0.40555555555555556,residual,False,no_drift_consecutive_788/2
2018-04-13 02:00:00,1687,192,True,0.40555555555555556,residual,False,no_drift_consecutive_789/2
2018-04-14 02:00:00,1688,192,True,0.40555555555555556,residual,False,no_drift_consecutive_790/2
2018-04-15 02:00:00,1689,192,True,0.4125,residual,False,no_drift_consecutive_791/2
2018-04-16 02:00:00,1690,192,True,0.4125,residual,False,no_drift_consecutive_792/2
2018-04-17 02:00:00,1691,192,True,0.4125,residual,False,no_drift_consecutive_793/2
2018-04-18 02:00:00,1692,192,True,0.41805555555555557,residual,False,no_drift_consecutive_794/2
2018-04-19 02:00:00,1693,192,True,0.41805555555555557,residual,False,no_drift_consecutive_795/2
2018-04-20 02:00:00,1694,192,True,0.41805555555555557,residual,False,no_drift_consecutive_796/2
2018-04-21 02:00:00,1695,192,True,0.41805555555555557,residual,False,no_drift_consecutive_797/2
2018-04-22 02:00:00,1696,192,True,0.41805555555555557,residual,False,no_drift_consecutive_798/2
2018-04-23 02:00:00,1697,192,True,0.41805555555555557,residual,False,no_drift_consecutive_799/2
2018-04-24 02:00:00,1698,192,True,0.41805555555555557,residual,False,no_drift_consecutive_800/2
2018-04-25 02:00:00,1699,192,True,0.4186111111111111,residual,False,no_drift_consecutive_801/2
2018-04-26 02:00:00,1700,192,True,0.4236111111111111,residual,False,no_drift_consecutive_802/2
2018-04-27 02:00:00,1701,192,True,0.425,residual,False,no_drift_consecutive_803/2
2018-04-28 02:00:00,1702,192,True,0.425,residual,False,no_drift_consecutive_804/2
2018-04-29 02:00:00,1703,192,True,0.425,residual,False,no_drift_consecutive_805/2
2018-04-30 02:00:00,1704,192,True,0.425,residual,False,no_drift_consecutive_806/2
2018-05-01 02:00:00,1705,192,True,0.425,residual,False,no_drift_consecutive_807/2
2018-05-02 02:00:00,1706,192,True,0.425,residual,False,no_drift_consecutive_808/2
2018-05-03 02:00:00,1707,192,True,0.425,residual,False,no_drift_consecutive_809/2
2018-05-04 02:00:00,1708,192,True,0.425,residual,False,no_drift_consecutive_810/2
2018-05-05 02:00:00,1709,192,True,0.425,residual,False,no_drift_consecutive_811/2
2018-05-06 02:00:00,1710,192,True,0.425,residual,False,no_drift_consecutive_812/2
2018-05-07 02:00:00,1711,192,True,0.425,residual,False,no_drift_consecutive_813/2
2018-05-08 02:00:00,1712,192,True,0.425,residual,False,no_drift_consecutive_814/2
2018-05-09 02:00:00,1713,192,True,0.425,residual,False,no_drift_consecutive_815/2
2018-05-10 02:00:00,1714,192,True,0.425,residual,False,no_drift_consecutive_816/2
2018-05-11 02:00:00,1715,192,True,0.425,residual,False,no_drift_consecutive_817/2
2018-05-12 02:00:00,1716,192,True,0.425,residual,False,no_drift_consecutive_818/2
2018-05-13 02:00:00,1717,192,True,0.425,residual,False,no_drift_consecutive_819/2
2018-05-14 02:00:00,1718,192,True,0.425,residual,False,no_drift_consecutive_820/2
2018-05-15 02:00:00,1719,192,True,0.425,residual,False,no_drift_consecutive_821/2
2018-05-16 02:00:00,1720,192,True,0.425,residual,False,no_drift_consecutive_822/2
2018-05-17 02:00:00,1721,192,True,0.425,residual,False,no_drift_consecutive_823/2
2018-05-18 02:00:00,1722,192,True,0.4236111111111111,residual,False,no_drift_consecutive_824/2
2018-05-19 02:00:00,1723,192,True,0.4236111111111111,residual,False,no_drift_consecutive_825/2
2018-05-20 02:00:00,1724,192,True,0.4236111111111111,residual,False,no_drift_consecutive_826/2
2018-05-21 02:00:00,1725,192,True,0.4236111111111111,residual,False,no_drift_consecutive_827/2
2018-05-22 02:00:00,1726,192,True,0.4236111111111111,residual,False,no_drift_consecutive_828/2
2018-05-23 02:00:00,1727,192,True,0.4236111111111111,residual,False,no_drift_consecutive_829/2
2018-05-24 02:00:00,1728,192,True,0.4236111111111111,residual,False,no_drift_consecutive_830/2
2018-05-25 02:00:00,1729,192,True,0.4236111111111111,residual,False,no_drift_consecutive_831/2
2018-05-26 02:00:00,1730,192,True,0.4236111111111111,residual,False,no_drift_consecutive_832/2
2018-05-27 02:00:00,1731,192,True,0.425,residual,False,no_drift_consecutive_833/2
2018-05-28 02:00:00,1732,192,True,0.425,residual,False,no_drift_consecutive_834/2
2018-05-29 02:00:00,1733,192,True,0.425,residual,False,no_drift_consecutive_835/2
2018-05-30 02:00:00,1734,192,True,0.425,residual,False,no_drift_consecutive_836/2
2018-05-31 02:00:00,1735,192,True,0.425,residual,False,no_drift_consecutive_837/2
2018-06-01 02:00:00,1736,192,True,0.425,residual,False,no_drift_consecutive_838/2
2018-06-02 02:00:00,1737,192,True,0.425,residual,False,no_drift_consecutive_839/2
2018-06-03 02:00:00,1738,192,True,0.425,residual,False,no_drift_consecutive_840/2
2018-06-04 02:00:00,1739,192,True,0.425,residual,False,no_drift_consecutive_841/2
2018-06-05 02:00:00,1740,192,True,0.425,residual,False,no_drift_consecutive_842/2
2018-06-06 02:00:00,1741,192,True,0.425,residual,False,no_drift_consecutive_843/2
2018-06-07 02:00:00,1742,192,True,0.425,residual,False,no_drift_consecutive_844/2
2018-06-08 02:00:00,1743,192,True,0.425,residual,False,no_drift_consecutive_845/2
2018-06-09 02:00:00,1744,192,True,0.425,residual,False,no_drift_consecutive_846/2
2018-06-10 02:00:00,1745,192,True,0.425,residual,False,no_drift_consecutive_847/2
2018-06-11 02:00:00,1746,192,True,0.425,residual,False,no_drift_consecutive_848/2
2018-06-12 02:00:00,1747,192,True,0.425,residual,False,no_drift_consecutive_849/2
2018-06-13 02:00:00,1748,192,True,0.425,residual,False,no_drift_consecutive_850/2
2018-06-14 02:00:00,1749,192,True,0.425,residual,False,no_drift_consecutive_851/2
2018-06-15 02:00:00,1750,192,True,0.425,residual,False,no_drift_consecutive_852/2
2018-06-16 02:00:00,1751,192,True,0.425,residual,False,no_drift_consecutive_853/2
2018-06-17 02:00:00,1752,192,True,0.425,residual,False,no_drift_consecutive_854/2
2018-06-18 02:00:00,1753,192,True,0.425,residual,False,no_drift_consecutive_855/2
2018-06-19 02:00:00,1754,192,True,0.4236111111111111,residual,False,no_drift_consecutive_856/2
2018-06-20 02:00:00,1755,192,True,0.4236111111111111,residual,False,no_drift_consecutive_857/2
2018-06-21 02:00:00,1756,192,True,0.41944444444444445,residual,False,no_drift_consecutive_858/2
2018-06-22 02:00:00,1757,192,True,0.41944444444444445,residual,False,no_drift_consecutive_859/2
2018-06-23 02:00:00,1758,192,True,0.41944444444444445,residual,False,no_drift_consecutive_860/2
2018-06-24 02:00:00,1759,192,True,0.41944444444444445,residual,False,no_drift_consecutive_861/2
2018-06-25 02:00:00,1760,192,True,0.41944444444444445,residual,False,no_drift_consecutive_862/2
2018-06-26 02:00:00,1761,192,True,0.41944444444444445,residual,False,no_drift_consecutive_863/2
2018-06-27 02:00:00,1762,192,True,0.41944444444444445,residual,False,no_drift_consecutive_864/2
2018-06-28 02:00:00,1763,192,True,0.41944444444444445,residual,False,no_drift_consecutive_865/2
2018-06-29 02:00:00,1764,192,True,0.42083333333333334,residual,False,no_drift_consecutive_866/2
2018-06-30 02:00:00,1765,192,True,0.42083333333333334,residual,False,no_drift_consecutive_867/2
2018-07-01 02:00:00,1766,192,True,0.4222222222222222,residual,False,no_drift_consecutive_868/2
2018-07-02 02:00:00,1767,192,True,0.4222222222222222,residual,False,no_drift_consecutive_869/2
2018-07-03 02:00:00,1768,192,True,0.4222222222222222,residual,False,no_drift_consecutive_870/2
2018-07-04 02:00:00,1769,192,True,0.4222222222222222,residual,False,no_drift_consecutive_871/2
2018-07-05 02:00:00,1770,192,True,0.4222222222222222,residual,False,no_drift_consecutive_872/2
2018-07-06 02:00:00,1771,192,True,0.4236111111111111,residual,False,no_drift_consecutive_873/2
2018-07-07 02:00:00,1772,192,True,0.4236111111111111,residual,False,no_drift_consecutive_874/2
2018-07-08 02:00:00,1773,192,True,0.425,residual,False,no_drift_consecutive_875/2
2018-07-09 02:00:00,1774,192,True,0.425,residual,False,no_drift_consecutive_876/2
2018-07-10 02:00:00,1775,192,True,0.425,residual,False,no_drift_consecutive_877/2
2018-07-11 02:00:00,1776,192,True,0.425,residual,False,no_drift_consecutive_878/2
2018-07-12 02:00:00,1777,192,True,0.425,residual,False,no_drift_consecutive_879/2
2018-07-13 02:00:00,1778,192,True,0.425,residual,False,no_drift_consecutive_880/2
2018-07-14 02:00:00,1779,192,True,0.425,residual,False,no_drift_consecutive_881/2
2018-07-15 02:00:00,1780,192,True,0.425,residual,False,no_drift_consecutive_882/2
2018-07-16 02:00:00,1781,192,True,0.425,residual,False,no_drift_consecutive_883/2
2018-07-17 02:00:00,1782,192,True,0.425,residual,False,no_drift_consecutive_884/2
2018-07-18 02:00:00,1783,192,True,0.425,residual,False,no_drift_consecutive_885/2
2018-07-19 02:00:00,1784,192,True,0.425,residual,False,no_drift_consecutive_886/2
2018-07-20 02:00:00,1785,192,True,0.425,residual,False,no_drift_consecutive_887/2
2018-07-21 02:00:00,1786,192,True,0.425,residual,False,no_drift_consecutive_888/2
2018-07-22 02:00:00,1787,192,True,0.425,residual,False,no_drift_consecutive_889/2
2018-07-23 02:00:00,1788,192,True,0.425,residual,False,no_drift_consecutive_890/2
2018-07-24 02:00:00,1789,192,True,0.425,residual,False,no_drift_consecutive_891/2
2018-07-25 02:00:00,1790,192,True,0.425,residual,False,no_drift_consecutive_892/2
2018-07-26 02:00:00,1791,192,True,0.425,residual,False,no_drift_consecutive_893/2
2018-07-27 02:00:00,1792,192,True,0.425,residual,False,no_drift_consecutive_894/2
2018-07-28 02:00:00,1793,192,True,0.425,residual,False,no_drift_consecutive_895/2
2018-07-29 02:00:00,1794,192,True,0.425,residual,False,no_drift_consecutive_896/2
2018-07-30 02:00:00,1795,192,True,0.425,residual,False,no_drift_consecutive_897/2
2018-07-31 02:00:00,1796,192,True,0.425,residual,False,no_drift_consecutive_898/2
2018-08-01 02:00:00,1797,192,True,0.4222222222222222,residual,False,no_drift_consecutive_899/2
2018-08-02 02:00:00,1798,192,True,0.4222222222222222,residual,False,no_drift_consecutive_900/2
2018-08-03 02:00:00,1799,192,True,0.4222222222222222,residual,False,no_drift_consecutive_901/2
2018-08-04 02:00:00,1800,192,True,0.4222222222222222,residual,False,no_drift_consecutive_902/2
2018-08-05 02:00:00,1801,192,True,0.4222222222222222,residual,False,no_drift_consecutive_903/2
2018-08-06 02:00:00,1802,192,True,0.4222222222222222,residual,False,no_drift_consecutive_904/2
2018-08-07 02:00:00,1803,192,True,0.4222222222222222,residual,False,no_drift_consecutive_905/2
2018-08-08 02:00:00,1804,192,True,0.4222222222222222,residual,False,no_drift_consecutive_906/2
2018-08-09 02:00:00,1805,192,True,0.4222222222222222,residual,False,no_drift_consecutive_907/2
2018-08-10 02:00:00,1806,192,True,0.425,residual,False,no_drift_consecutive_908/2
2018-08-11 02:00:00,1807,192,True,0.425,residual,False,no_drift_consecutive_909/2
2018-08-12 02:00:00,1808,192,True,0.425,residual,False,no_drift_consecutive_910/2
2018-08-13 02:00:00,1809,192,True,0.425,residual,False,no_drift_consecutive_911/2
2018-08-14 02:00:00,1810,192,True,0.425,residual,False,no_drift_consecutive_912/2
2018-08-15 02:00:00,1811,192,True,0.425,residual,False,no_drift_consecutive_913/2
2018-08-16 02:00:00,1812,192,True,0.425,residual,False,no_drift_consecutive_914/2
2018-08-17 02:00:00,1813,192,True,0.425,residual,False,no_drift_consecutive_915/2
2018-08-18 02:00:00,1814,192,True,0.425,residual,False,no_drift_consecutive_916/2
2018-08-19 02:00:00,1815,192,True,0.425,residual,False,no_drift_consecutive_917/2
2018-08-20 02:00:00,1816,192,True,0.425,residual,False,no_drift_consecutive_918/2
2018-08-21 02:00:00,1817,192,True,0.425,residual,False,no_drift_consecutive_919/2
2018-08-22 02:00:00,1818,192,True,0.425,residual,False,no_drift_consecutive_920/2
2018-08-23 02:00:00,1819,192,True,0.425,residual,False,no_drift_consecutive_921/2
2018-08-24 02:00:00,1820,192,True,0.425,residual,False,no_drift_consecutive_922/2
2018-08-25 02:00:00,1821,192,True,0.425,residual,False,no_drift_consecutive_923/2
2018-08-26 02:00:00,1822,192,True,0.425,residual,False,no_drift_consecutive_924/2
2018-08-27 02:00:00,1823,192,True,0.4263888888888889,residual,False,no_drift_consecutive_925/2
2018-08-28 02:00:00,1824,192,True,0.4263888888888889,residual,False,no_drift_consecutive_926/2
2018-08-29 02:00:00,1825,192,True,0.425,residual,False,no_drift_consecutive_927/2
2018-08-30 02:00:00,1826,192,True,0.425,residual,False,no_drift_consecutive_928/2
2018-08-31 02:00:00,1827,192,True,0.425,residual,False,no_drift_consecutive_929/2
2018-09-01 02:00:00,1828,192,True,0.425,residual,False,no_drift_consecutive_930/2
2018-09-02 02:00:00,1829,192,True,0.425,residual,False,no_drift_consecutive_931/2
2018-09-03 02:00:00,1830,192,True,0.425,residual,False,no_drift_consecutive_932/2
2018-09-04 02:00:00,1831,192,True,0.425,residual,False,no_drift_consecutive_933/2
2018-09-05 02:00:00,1832,192,True,0.425,residual,False,no_drift_consecutive_934/2
2018-09-06 02:00:00,1833,192,True,0.425,residual,False,no_drift_consecutive_935/2
2018-09-07 02:00:00,1834,192,True,0.425,residual,False,no_drift_consecutive_936/2
2018-09-08 02:00:00,1835,192,True,0.425,residual,False,no_drift_consecutive_937/2
2018-09-09 02:00:00,1836,192,True,0.425,residual,False,no_drift_consecutive_938/2
2018-09-10 02:00:00,1837,192,True,0.4222222222222222,residual,False,no_drift_consecutive_939/2
2018-09-11 02:00:00,1838,192,True,0.4222222222222222,residual,False,no_drift_consecutive_940/2
2018-09-12 02:00:00,1839,192,True,0.4222222222222222,residual,False,no_drift_consecutive_941/2
2018-09-13 02:00:00,1840,192,True,0.41944444444444445,residual,False,no_drift_consecutive_942/2
2018-09-14 02:00:00,1841,192,True,0.41944444444444445,residual,False,no_drift_consecutive_943/2
2018-09-15 02:00:00,1842,192,True,0.41805555555555557,residual,False,no_drift_consecutive_944/2
2018-09-16 02:00:00,1843,192,True,0.41805555555555557,residual,False,no_drift_consecutive_945/2
2018-09-17 02:00:00,1844,192,True,0.41805555555555557,residual,False,no_drift_consecutive_946/2
2018-09-18 02:00:00,1845,192,True,0.41805555555555557,residual,False,no_drift_consecutive_947/2
2018-09-19 02:00:00,1846,192,True,0.41805555555555557,residual,False,no_drift_consecutive_948/2
2018-09-20 02:00:00,1847,192,True,0.41805555555555557,residual,False,no_drift_consecutive_949/2
2018-09-21 02:00:00,1848,192,True,0.41805555555555557,residual,False,no_drift_consecutive_950/2
2018-09-22 02:00:00,1849,192,True,0.41805555555555557,residual,False,no_drift_consecutive_951/2
2018-09-23 02:00:00,1850,192,True,0.4222222222222222,residual,False,no_drift_consecutive_952/2
2018-09-24 02:00:00,1851,192,True,0.4222222222222222,residual,False,no_drift_consecutive_953/2
2018-09-25 02:00:00,1852,192,True,0.4222222222222222,residual,False,no_drift_consecutive_954/2
